2013-02-23 18:03:27,0.625
10.171875,0.625
10.859375,0.6875
11.53125,0.671875
12.328125,0.796875
13.078125,0.75
13.8125,0.734375
14.5,0.6875
15.203125,0.703125
15.9375,0.734375
16.65625,0.71875
17.375,0.71875
18.109375,0.734375
18.828125,0.71875
19.5,0.671875
20.140625,0.640625
20.8125,0.671875
21.515625,0.703125
22.328125,0.8125
23.109375,0.78125
23.953125,0.84375
24.84375,0.890625
25.734375,0.890625
26.515625,0.78125
27.3125,0.796875
28.125,0.8125
28.9375,0.8125
29.703125,0.765625
30.453125,0.75
31.234375,0.78125
32.046875,0.8125
32.828125,0.78125
33.65625,0.828125
34.5,0.84375
35.359375,0.859375
36.15625,0.796875
36.953125,0.796875
37.765625,0.8125
38.59375,0.828125
39.375,0.78125
40.125,0.75
46.53125,0.765625
47.28125,0.75
48.125,0.84375
48.96875,0.84375
49.6875,0.71875
50.4375,0.75
51.21875,0.78125
52.078125,0.859375
52.984375,0.90625
53.875,0.890625
54.65625,0.78125
55.34375,0.6875
56.078125,0.734375
56.875,0.796875
57.75,0.875
58.5625,0.8125
59.34375,0.78125
60.171875,0.828125
60.96875,0.796875
61.796875,0.828125
62.59375,0.796875
63.375,0.78125
64.203125,0.828125
65.015625,0.8125
65.890625,0.875
66.71875,0.828125
73.09375,0.78125
84.40625,0.65625
85.046875,0.640625
85.703125,0.65625
86.40625,0.703125
87.171875,0.765625
87.875,0.703125
88.578125,0.703125
89.3125,0.734375
90.078125,0.765625
90.78125,0.703125
91.515625,0.734375
92.265625,0.75
93.09375,0.828125
93.859375,0.765625
94.625,0.765625
95.390625,0.765625
96.21875,0.828125
96.984375,0.765625
97.75,0.765625
98.5625,0.8125
99.421875,0.859375
100.1875,0.765625
100.90625,0.71875
101.671875,0.765625
102.484375,0.8125
103.40625,0.921875
104.21875,0.8125
105.015625,0.796875
105.765625,0.75
106.515625,0.75
107.28125,0.765625
108.03125,0.75
108.84375,0.8125
109.703125,0.859375
110.515625,0.8125
111.3125,0.796875
112.15625,0.84375
112.953125,0.796875
113.65625,0.703125
114.34375,0.6875
115.09375,0.75
115.84375,0.75
116.59375,0.75
117.453125,0.859375
118.34375,0.890625
119.15625,0.8125
119.96875,0.8125
120.78125,0.8125
121.59375,0.8125
122.359375,0.765625
123.09375,0.734375
123.859375,0.765625
124.640625,0.78125
125.390625,0.75
126.078125,0.6875
126.796875,0.71875
127.546875,0.75
128.28125,0.734375
129.015625,0.734375
129.765625,0.75
130.546875,0.78125
131.265625,0.71875
131.984375,0.71875
132.71875,0.734375
133.484375,0.765625
134.21875,0.734375
134.90625,0.6875
135.65625,0.75
136.453125,0.796875
137.28125,0.828125
138.0625,0.78125
138.765625,0.703125
139.53125,0.765625
140.3125,0.78125
141.125,0.8125
141.859375,0.734375
142.53125,0.671875
143.171875,0.640625
143.796875,0.625
144.390625,0.59375
145.0,0.609375
145.65625,0.65625
146.375,0.71875
147.09375,0.71875
147.828125,0.734375
148.59375,0.765625
149.375,0.78125
150.203125,0.828125
151.046875,0.84375
151.859375,0.8125
152.59375,0.734375
153.265625,0.671875
153.921875,0.65625
154.640625,0.71875
155.375,0.734375
156.171875,0.796875
156.9375,0.765625
157.6875,0.75
158.46875,0.78125
159.296875,0.828125
160.1875,0.890625
161.03125,0.84375
161.84375,0.8125
162.640625,0.796875
163.46875,0.828125
164.375,0.90625
165.28125,0.90625
166.203125,0.921875
171.140625,0.703125
171.90625,0.765625
172.734375,0.828125
173.625,0.890625
174.40625,0.78125
175.171875,0.765625
176.015625,0.84375
