2013-07-11 16:04:59,0.703125
14.21875,0.703125
14.890625,0.671875
15.5625,0.671875
16.25,0.6875
16.96875,0.71875
17.671875,0.703125
18.328125,0.65625
25.0,0.65625
25.65625,0.65625
26.359375,0.703125
102.359375,0.5625
103.0,0.640625
103.65625,0.65625
104.328125,0.671875
104.96875,0.640625
105.609375,0.640625
106.265625,0.65625
106.96875,0.703125
107.703125,0.734375
121.28125,0.671875
121.921875,0.640625
122.609375,0.6875
123.3125,0.703125
127.78125,0.78125
128.625,0.84375
129.4375,0.8125
130.234375,0.796875
131.046875,0.8125
131.8125,0.765625
132.53125,0.71875
133.25,0.71875
134.03125,0.78125
151.296875,0.6875
152.0625,0.765625
152.765625,0.703125
153.46875,0.703125
154.15625,0.6875
154.84375,0.6875
155.5625,0.71875
156.34375,0.78125
157.15625,0.8125
157.9375,0.78125
158.703125,0.765625
159.515625,0.8125
160.34375,0.828125
161.15625,0.8125
161.890625,0.734375
162.59375,0.703125
163.328125,0.734375
164.09375,0.765625
164.796875,0.703125
165.5,0.703125
166.234375,0.734375
166.96875,0.734375
171.25,0.703125
171.9375,0.6875
172.640625,0.703125
173.375,0.734375
174.109375,0.734375
174.9375,0.828125
175.625,0.6875
176.375,0.75
177.140625,0.765625
177.890625,0.75
178.59375,0.703125
179.296875,0.703125
180.0,0.703125
180.6875,0.6875
181.34375,0.65625
182.03125,0.6875
182.796875,0.765625
183.578125,0.78125
184.3125,0.734375
185.0,0.6875
185.703125,0.703125
186.40625,0.703125
187.109375,0.703125
187.796875,0.6875
188.515625,0.71875
189.28125,0.765625
190.078125,0.796875
190.84375,0.765625
191.5625,0.71875
192.28125,0.71875
193.015625,0.734375
193.75,0.734375
194.484375,0.734375
195.203125,0.71875
195.984375,0.78125
196.796875,0.8125
201.21875,0.671875
201.90625,0.6875
202.625,0.71875
203.359375,0.734375
204.078125,0.71875
204.78125,0.703125
205.484375,0.703125
206.203125,0.71875
206.953125,0.75
207.671875,0.71875
208.359375,0.6875
209.078125,0.71875
209.828125,0.75
210.5625,0.734375
211.296875,0.734375
211.984375,0.6875
212.640625,0.65625
213.265625,0.625
213.90625,0.640625
214.578125,0.671875
215.265625,0.6875
215.96875,0.703125
216.703125,0.734375
217.4375,0.734375
218.140625,0.703125
218.828125,0.6875
219.546875,0.71875
220.3125,0.765625
221.109375,0.796875
221.921875,0.8125
222.671875,0.75
