2013-07-17 10:31:43,0.578125
38.03125,0.578125
38.609375,0.578125
39.21875,0.609375
39.765625,0.546875
40.40625,0.640625
54.34375,0.578125
54.953125,0.609375
55.515625,0.5625
59.546875,0.59375
120.46875,0.59375
121.046875,0.578125
153.359375,0.53125
153.890625,0.53125
154.46875,0.578125
155.015625,0.546875
155.625,0.609375
159.53125,0.515625
160.09375,0.5625
160.65625,0.5625
161.1875,0.53125
161.734375,0.546875
162.28125,0.546875
187.203125,0.609375
198.5,0.59375
199.078125,0.578125
199.625,0.546875
204.109375,0.578125
204.6875,0.578125
205.28125,0.59375
205.859375,0.578125
206.421875,0.5625
206.96875,0.546875
207.53125,0.5625
208.125,0.59375
208.671875,0.546875
209.1875,0.515625
209.796875,0.609375
210.375,0.578125
210.9375,0.5625
211.5,0.5625
212.046875,0.546875
216.046875,0.546875
216.59375,0.546875
220.515625,0.59375
221.09375,0.578125
221.6875,0.59375
222.296875,0.609375
249.984375,0.546875
250.53125,0.546875
251.078125,0.546875
251.609375,0.53125
252.15625,0.546875
252.71875,0.5625
253.234375,0.515625
253.65625,0.421875
277.875,0.546875
281.890625,0.609375
282.421875,0.53125
282.953125,0.53125
283.53125,0.578125
324.40625,0.546875
324.984375,0.578125
361.3125,0.359375
361.671875,0.359375
371.8125,0.40625
372.171875,0.359375
372.609375,0.4375
399.21875,0.421875
399.625,0.40625
439.921875,0.421875
440.390625,0.46875
440.875,0.484375
441.3125,0.4375
441.765625,0.453125
442.21875,0.453125
442.6875,0.46875
443.140625,0.453125
443.59375,0.453125
444.046875,0.453125
444.5,0.453125
444.984375,0.484375
445.40625,0.421875
445.890625,0.484375
446.34375,0.453125
449.984375,0.453125
450.453125,0.46875
453.671875,0.46875
460.515625,0.453125
460.984375,0.46875
461.453125,0.46875
461.90625,0.453125
466.234375,0.46875
466.65625,0.421875
473.1875,0.453125
473.640625,0.453125
474.109375,0.46875
474.59375,0.484375
475.046875,0.453125
475.515625,0.46875
475.96875,0.453125
491.375,0.484375
502.8125,0.46875
503.25,0.4375
523.390625,0.4375
523.859375,0.46875
524.328125,0.46875
537.90625,0.4375
538.40625,0.5
551.109375,0.46875
556.375,0.578125
558.90625,0.625
581.03125,0.71875
581.859375,0.7421875
592.90625,0.7421875
678.625,0.7421875
752.46875,0.7421875
753.96875,0.7421875
761.96875,0.5625
769.515625,0.5625
770.078125,0.5625
770.828125,0.7421875
771.515625,0.6875
772.046875,0.53125
772.65625,0.609375
773.296875,0.640625
773.875,0.578125
774.59375,0.71875
775.15625,0.5625
775.734375,0.578125
776.453125,0.71875
777.0625,0.609375
777.59375,0.53125
778.28125,0.6875
778.96875,0.6875
779.5625,0.59375
780.21875,0.65625
780.84375,0.625
781.53125,0.6875
797.203125,0.71875
797.921875,0.71875
798.59375,0.671875
799.328125,0.734375
800.078125,0.7421875
814.53125,0.7421875
815.34375,0.7421875
840.53125,0.53125
841.015625,0.484375
841.4375,0.421875
841.890625,0.453125
842.453125,0.5625
842.890625,0.4375
843.359375,0.46875
843.796875,0.4375
844.21875,0.421875
844.65625,0.4375
851.21875,0.484375
851.65625,0.4375
917.796875,0.7421875
949.5,0.7421875
955.859375,0.421875
1024.703125,0.359375
1140.015625,0.703125
1140.640625,0.625
1263.65625,0.453125
1264.125,0.46875
1326.140625,0.46875
1326.609375,0.46875
1327.109375,0.5
1327.59375,0.484375
1328.078125,0.484375
1359.03125,0.484375
1359.515625,0.484375
1359.984375,0.46875
1360.453125,0.46875
1360.9375,0.484375
1361.421875,0.484375
1361.921875,0.5
1362.375,0.453125
1362.84375,0.46875
1363.3125,0.46875
1363.796875,0.484375
1364.28125,0.484375
1364.734375,0.453125
1365.203125,0.46875
1365.671875,0.46875
1366.140625,0.46875
1366.609375,0.46875
1367.078125,0.46875
1367.546875,0.46875
1368.015625,0.46875
1368.5,0.484375
1368.96875,0.46875
1369.453125,0.484375
1371.890625,0.5
1372.375,0.484375
1372.859375,0.484375
1373.328125,0.46875
1373.828125,0.5
1374.3125,0.484375
1374.78125,0.46875
1375.265625,0.484375
1375.734375,0.46875
1376.21875,0.484375
1376.703125,0.484375
1377.171875,0.46875
1377.640625,0.46875
1378.09375,0.453125
1378.546875,0.453125
1379.015625,0.46875
1379.5,0.484375
1379.96875,0.46875
1380.421875,0.453125
1380.875,0.453125
1381.359375,0.484375
1381.828125,0.46875
1382.28125,0.453125
1382.75,0.46875
1383.21875,0.46875
1383.6875,0.46875
1384.15625,0.46875
1384.625,0.46875
1385.09375,0.46875
1385.5625,0.46875
1386.015625,0.453125
1386.484375,0.46875
1386.953125,0.46875
1387.4375,0.484375
1389.9375,0.46875
1390.421875,0.484375
1390.890625,0.46875
1391.359375,0.46875
1391.828125,0.46875
1392.3125,0.484375
1392.78125,0.46875
1393.265625,0.484375
1393.75,0.484375
1394.234375,0.484375
1394.671875,0.4375
1395.171875,0.5
1395.671875,0.5
