2013-02-23 12:43:28,0.671875
9.890625,0.671875
10.546875,0.65625
11.1875,0.640625
11.796875,0.609375
12.453125,0.65625
13.0625,0.609375
13.671875,0.609375
14.3125,0.640625
14.90625,0.59375
15.515625,0.609375
16.109375,0.59375
25.125,0.65625
25.765625,0.640625
26.421875,0.65625
27.078125,0.65625
27.703125,0.625
28.34375,0.640625
28.984375,0.640625
29.75,0.765625
30.484375,0.734375
31.171875,0.6875
31.921875,0.75
32.640625,0.71875
33.328125,0.6875
33.96875,0.640625
34.609375,0.640625
35.265625,0.65625
35.9375,0.671875
36.578125,0.640625
37.1875,0.609375
37.828125,0.640625
38.5,0.671875
39.15625,0.65625
39.8125,0.65625
40.453125,0.640625
41.109375,0.65625
41.796875,0.6875
46.625,0.609375
47.234375,0.609375
47.859375,0.625
48.453125,0.59375
49.046875,0.59375
49.65625,0.609375
50.25,0.59375
50.84375,0.59375
51.453125,0.609375
52.0625,0.609375
52.640625,0.578125
53.25,0.609375
53.84375,0.59375
54.484375,0.640625
55.109375,0.625
55.734375,0.625
56.328125,0.59375
74.328125,0.6875
81.171875,0.671875
81.8125,0.640625
82.484375,0.671875
83.125,0.640625
83.765625,0.640625
84.421875,0.65625
85.078125,0.65625
85.765625,0.6875
86.453125,0.6875
87.15625,0.703125
87.8125,0.65625
88.453125,0.640625
89.078125,0.625
89.6875,0.609375
90.3125,0.625
90.890625,0.578125
91.484375,0.59375
92.109375,0.625
92.703125,0.59375
93.296875,0.59375
93.9375,0.640625
94.546875,0.609375
95.21875,0.671875
95.875,0.65625
96.546875,0.671875
97.1875,0.640625
97.84375,0.65625
98.53125,0.6875
99.125,0.59375
99.765625,0.640625
100.375,0.609375
101.046875,0.671875
101.703125,0.65625
102.3125,0.609375
102.9375,0.625
103.5625,0.625
104.140625,0.578125
104.734375,0.59375
105.328125,0.59375
105.90625,0.578125
106.5,0.59375
107.078125,0.578125
107.625,0.546875
108.21875,0.59375
108.8125,0.59375
109.390625,0.578125
110.015625,0.625
110.640625,0.625
111.25,0.609375
111.859375,0.609375
112.46875,0.609375
113.109375,0.640625
121.734375,0.609375
122.34375,0.609375
122.96875,0.625
123.640625,0.671875
124.265625,0.625
124.953125,0.6875
125.59375,0.640625
126.234375,0.640625
126.84375,0.609375
127.515625,0.671875
128.140625,0.625
128.75,0.609375
129.375,0.625
129.984375,0.609375
130.625,0.640625
134.359375,0.609375
134.96875,0.609375
135.578125,0.609375
136.203125,0.625
136.796875,0.59375
137.40625,0.609375
138.03125,0.625
144.9375,0.59375
145.5625,0.625
146.171875,0.609375
146.78125,0.609375
147.4375,0.65625
151.28125,0.625
151.921875,0.640625
152.578125,0.65625
153.234375,0.65625
153.8125,0.578125
154.4375,0.625
155.078125,0.640625
155.734375,0.65625
156.390625,0.65625
157.078125,0.6875
162.734375,0.625
163.375,0.640625
164.0,0.625
164.625,0.625
165.25,0.625
165.875,0.625
166.53125,0.65625
167.1875,0.65625
167.796875,0.609375
168.421875,0.625
169.046875,0.625
169.640625,0.59375
170.234375,0.59375
170.859375,0.625
171.484375,0.625
172.109375,0.625
172.71875,0.609375
173.359375,0.640625
174.0,0.640625
174.609375,0.609375
175.234375,0.625
175.890625,0.65625
190.96875,0.421875
191.421875,0.453125
191.921875,0.5
205.671875,0.375
206.03125,0.359375
