2013-02-24 12:23:49,1.15625
14.90625,1.15625
16.09375,1.1875
23.09375,1.5
36.59375,0.8125
37.5,0.90625
38.46875,0.96875
39.4375,0.96875
40.546875,1.109375
41.625,1.078125
42.8125,1.1875
44.09375,1.28125
45.359375,1.265625
46.59375,1.234375
47.921875,1.328125
49.203125,1.28125
50.515625,1.3125
51.796875,1.28125
53.09375,1.296875
54.265625,1.171875
55.53125,1.265625
56.765625,1.234375
58.1875,1.421875
59.375,1.1875
60.765625,1.390625
61.953125,1.1875
63.015625,1.0625
95.984375,1.015625
97.109375,1.125
98.234375,1.125
99.328125,1.09375
100.421875,1.09375
101.515625,1.09375
102.640625,1.125
103.671875,1.03125
104.796875,1.125
105.9375,1.140625
106.921875,0.984375
107.875,0.953125
108.90625,1.03125
109.984375,1.078125
111.03125,1.046875
112.09375,1.0625
113.140625,1.046875
114.25,1.109375
115.375,1.125
132.046875,0.9375
133.0,0.953125
134.046875,1.046875
135.0625,1.015625
136.0625,1.0
137.0625,1.0
138.0625,1.0
139.046875,0.984375
140.09375,1.046875
141.1875,1.09375
154.640625,1.015625
155.671875,1.03125
156.625,0.953125
157.65625,1.03125
158.65625,1.0
159.640625,0.984375
160.5625,0.921875
161.46875,0.90625
162.359375,0.890625
163.34375,0.984375
164.375,1.03125
165.421875,1.046875
166.5625,1.140625
167.625,1.0625
168.75,1.125
169.890625,1.140625
170.921875,1.03125
172.015625,1.09375
173.09375,1.078125
174.109375,1.015625
175.1875,1.078125
176.28125,1.09375
177.25,0.96875
191.15625,1.15625
192.21875,1.0625
193.34375,1.125
194.46875,1.125
195.5625,1.09375
196.625,1.0625
197.71875,1.09375
199.03125,1.3125
200.171875,1.140625
201.234375,1.0625
202.203125,0.96875
203.15625,0.953125
204.109375,0.953125
205.109375,1.0
206.09375,0.984375
207.046875,0.953125
208.03125,0.984375
208.9375,0.90625
214.4375,1.046875
215.484375,1.046875
216.34375,0.859375
217.484375,1.140625
227.140625,1.1875
228.296875,1.15625
229.34375,1.046875
230.3125,0.96875
240.078125,1.15625
241.28125,1.203125
242.59375,1.3125
270.421875,1.3125
271.65625,1.234375
272.859375,1.203125
279.359375,0.90625
287.015625,1.25
288.25,1.234375
289.53125,1.28125
290.71875,1.1875
291.953125,1.234375
293.1875,1.234375
294.484375,1.296875
295.71875,1.234375
296.96875,1.25
298.171875,1.203125
299.390625,1.21875
300.5625,1.171875
301.71875,1.15625
302.890625,1.171875
304.046875,1.15625
305.25,1.203125
306.46875,1.21875
307.671875,1.203125
308.9375,1.265625
310.171875,1.234375
311.25,1.078125
312.53125,1.28125
322.921875,1.25
324.1875,1.265625
325.375,1.1875
326.609375,1.234375
327.828125,1.21875
345.234375,1.046875
346.3125,1.078125
347.25,0.9375
348.25,1.0
349.328125,1.078125
350.375,1.046875
351.484375,1.109375
352.578125,1.09375
367.96875,1.03125
368.921875,0.953125
369.875,0.953125
370.8125,0.9375
371.703125,0.890625
372.625,0.921875
373.5625,0.9375
374.484375,0.921875
375.4375,0.953125
376.390625,0.953125
377.34375,0.953125
378.3125,0.96875
379.25,0.9375
380.1875,0.9375
381.109375,0.921875
381.984375,0.875
382.875,0.890625
383.765625,0.890625
384.578125,0.8125
385.359375,0.78125
386.171875,0.8125
387.0625,0.890625
388.0,0.9375
389.0,1.0
389.953125,0.953125
397.4375,0.828125
398.21875,0.78125
399.109375,0.890625
400.046875,0.9375
400.96875,0.921875
401.921875,0.953125
402.90625,0.984375
403.921875,1.015625
404.84375,0.921875
405.8125,0.96875
406.734375,0.921875
407.59375,0.859375
408.4375,0.84375
409.328125,0.890625
410.234375,0.90625
411.140625,0.90625
412.03125,0.890625
412.921875,0.890625
413.796875,0.875
414.59375,0.796875
415.421875,0.828125
416.328125,0.90625
417.28125,0.953125
418.21875,0.9375
419.171875,0.953125
420.15625,0.984375
421.125,0.96875
425.453125,0.921875
433.296875,0.984375
434.328125,1.03125
435.34375,1.015625
436.375,1.03125
437.421875,1.046875
438.375,0.953125
439.375,1.0
440.40625,1.03125
441.265625,0.859375
442.21875,0.953125
443.25,1.03125
444.265625,1.015625
445.296875,1.03125
446.359375,1.0625
447.390625,1.03125
448.4375,1.046875
449.484375,1.046875
450.53125,1.046875
451.53125,1.0
452.53125,1.0
453.59375,1.0625
454.59375,1.0
455.6875,1.09375
456.796875,1.109375
457.859375,1.0625
458.9375,1.078125
459.96875,1.03125
461.03125,1.0625
462.046875,1.015625
463.03125,0.984375
464.015625,0.984375
465.0,0.984375
465.984375,0.984375
467.078125,1.09375
468.125,1.046875
469.203125,1.078125
470.234375,1.03125
471.28125,1.046875
472.3125,1.03125
473.25,0.9375
474.234375,0.984375
475.203125,0.96875
476.265625,1.0625
477.40625,1.140625
478.421875,1.015625
479.296875,0.875
480.109375,0.8125
481.109375,1.0
482.1875,1.078125
483.25,1.0625
484.34375,1.09375
485.359375,1.015625
486.359375,1.0
487.328125,0.96875
488.234375,0.90625
489.1875,0.953125
500.75,0.765625
501.53125,0.78125
502.3125,0.78125
503.140625,0.828125
503.921875,0.78125
504.6875,0.765625
505.46875,0.78125
506.25,0.78125
506.984375,0.734375
507.6875,0.703125
508.34375,0.65625
509.046875,0.703125
509.875,0.828125
510.765625,0.890625
511.609375,0.84375
512.453125,0.84375
513.3125,0.859375
514.15625,0.84375
515.046875,0.890625
515.96875,0.921875
532.0625,0.921875
532.8125,0.75
537.78125,0.796875
538.640625,0.859375
539.484375,0.84375
540.34375,0.859375
541.1875,0.84375
542.0,0.8125
542.828125,0.828125
543.640625,0.8125
549.3125,0.671875
549.96875,0.65625
550.59375,0.625
551.390625,0.796875
555.578125,0.59375
556.140625,0.5625
556.734375,0.59375
557.296875,0.5625
557.875,0.578125
558.4375,0.5625
559.0,0.5625
559.59375,0.59375
560.171875,0.578125
560.765625,0.59375
561.375,0.609375
561.953125,0.578125
566.0,0.578125
566.5625,0.5625
570.53125,0.5625
