2013-07-04 12:06:34,0.7890625
159.265625,0.7890625
166.625,0.7890625
167.40625,0.78125
197.375,0.7890625
205.25,0.7890625
216.46875,0.5
216.953125,0.484375
225.40625,0.7890625
243.515625,0.7890625
244.390625,0.7890625
290.0,0.671875
290.8125,0.7890625
291.5,0.6875
292.1875,0.6875
292.859375,0.671875
308.5,0.7890625
309.234375,0.734375
309.90625,0.671875
310.734375,0.7890625
311.703125,0.7890625
312.59375,0.7890625
313.53125,0.7890625
314.4375,0.7890625
315.34375,0.7890625
316.28125,0.7890625
317.203125,0.7890625
318.0625,0.7890625
352.234375,0.7890625
353.078125,0.7890625
415.0,0.7890625
441.828125,0.78125
442.640625,0.7890625
443.515625,0.7890625
444.296875,0.78125
445.03125,0.734375
451.09375,0.7890625
451.96875,0.7890625
465.625,0.7890625
466.53125,0.7890625
467.453125,0.7890625
468.203125,0.75
468.96875,0.765625
469.8125,0.7890625
470.640625,0.7890625
471.484375,0.7890625
472.390625,0.7890625
473.28125,0.7890625
474.125,0.7890625
475.0,0.7890625
475.875,0.7890625
476.734375,0.7890625
477.546875,0.7890625
478.34375,0.7890625
479.1875,0.7890625
480.09375,0.7890625
480.953125,0.7890625
481.71875,0.765625
482.625,0.7890625
483.375,0.75
484.125,0.75
484.859375,0.734375
485.59375,0.734375
515.484375,0.7890625
524.34375,0.7890625
525.640625,0.7890625
526.65625,0.7890625
527.71875,0.7890625
528.84375,0.7890625
529.84375,0.7890625
548.90625,0.609375
549.546875,0.640625
550.21875,0.671875
550.890625,0.671875
551.5625,0.671875
552.234375,0.671875
552.875,0.640625
553.5,0.625
554.140625,0.640625
554.75,0.609375
555.34375,0.59375
555.953125,0.609375
556.5625,0.609375
557.1875,0.625
576.03125,0.671875
576.6875,0.65625
577.3125,0.625
578.0,0.6875
592.296875,0.5625
592.859375,0.5625
593.40625,0.546875
593.984375,0.578125
594.609375,0.625
595.1875,0.578125
595.78125,0.59375
596.375,0.59375
597.015625,0.640625
597.625,0.609375
602.359375,0.53125
603.078125,0.71875
603.625,0.546875
613.65625,0.625
614.3125,0.65625
614.9375,0.625
615.5625,0.625
616.25,0.6875
616.921875,0.671875
617.53125,0.609375
618.171875,0.640625
618.828125,0.65625
622.328125,0.5625
622.90625,0.578125
623.53125,0.625
624.09375,0.5625
624.65625,0.5625
625.234375,0.578125
625.78125,0.546875
626.390625,0.609375
637.171875,0.578125
637.765625,0.59375
638.3125,0.546875
638.90625,0.59375
639.453125,0.546875
640.03125,0.578125
640.609375,0.578125
641.140625,0.53125
641.734375,0.59375
642.25,0.515625
642.8125,0.5625
672.34375,0.703125
681.984375,0.59375
682.578125,0.59375
683.171875,0.59375
683.75,0.578125
684.390625,0.640625
684.90625,0.515625
685.515625,0.609375
686.0625,0.546875
686.640625,0.578125
699.578125,0.546875
700.15625,0.578125
700.703125,0.546875
701.234375,0.53125
701.78125,0.546875
702.40625,0.625
702.921875,0.515625
703.46875,0.546875
704.078125,0.609375
704.625,0.546875
705.171875,0.546875
705.78125,0.609375
706.328125,0.546875
706.859375,0.53125
713.390625,0.5625
729.125,0.53125
729.71875,0.59375
730.21875,0.5
730.75,0.53125
731.28125,0.53125
731.828125,0.546875
732.390625,0.5625
732.921875,0.53125
733.40625,0.484375
734.015625,0.609375
734.546875,0.53125
735.078125,0.53125
735.640625,0.5625
736.140625,0.5
736.734375,0.59375
737.265625,0.53125
742.71875,0.5625
743.203125,0.484375
743.734375,0.53125
744.296875,0.5625
744.8125,0.515625
745.359375,0.546875
745.90625,0.546875
746.453125,0.546875
746.984375,0.53125
747.515625,0.53125
748.0625,0.546875
748.59375,0.53125
749.109375,0.515625
749.625,0.515625
750.234375,0.609375
755.53125,0.5
798.46875,0.40625
806.859375,0.7890625
807.6875,0.7890625
808.421875,0.734375
856.046875,0.7890625
861.734375,0.5
862.125,0.390625
862.671875,0.546875
881.09375,0.7890625
881.734375,0.640625
882.625,0.7890625
887.125,0.453125
887.578125,0.453125
897.71875,0.484375
898.140625,0.421875
898.609375,0.46875
899.078125,0.46875
899.53125,0.453125
899.984375,0.453125
900.4375,0.453125
900.921875,0.484375
901.375,0.453125
901.859375,0.484375
902.328125,0.46875
902.734375,0.40625
906.671875,0.484375
911.28125,0.5
911.71875,0.4375
912.203125,0.484375
928.0,0.453125
932.5,0.6875
933.203125,0.703125
934.03125,0.7890625
934.796875,0.765625
935.5625,0.765625
936.25,0.6875
937.03125,0.78125
937.859375,0.7890625
938.734375,0.7890625
942.609375,0.40625
943.015625,0.40625
963.875,0.609375
975.40625,0.6875
976.109375,0.703125
976.859375,0.75
977.65625,0.7890625
987.140625,0.421875
987.515625,0.375
992.8125,0.7890625
993.65625,0.7890625
1009.90625,0.671875
1010.84375,0.7890625
1020.359375,0.421875
1020.75,0.390625
1021.171875,0.421875
1021.546875,0.375
1021.9375,0.390625
1037.03125,0.7890625
1037.6875,0.65625
1038.265625,0.578125
1054.28125,0.390625
1054.6875,0.40625
1055.046875,0.359375
1055.453125,0.40625
1055.84375,0.390625
1056.234375,0.390625
1058.90625,0.390625
1059.28125,0.375
1059.65625,0.375
1060.0625,0.40625
1060.4375,0.375
1060.8125,0.375
1066.9375,0.4375
1082.40625,0.375
1082.765625,0.359375
1083.15625,0.390625
1083.515625,0.359375
1090.875,0.40625
1091.234375,0.359375
1091.609375,0.375
1092.0,0.390625
1092.375,0.375
1092.765625,0.390625
1093.125,0.359375
1093.515625,0.390625
1093.875,0.359375
1094.265625,0.390625
1094.609375,0.34375
1095.0,0.390625
1095.328125,0.328125
1095.734375,0.40625
1096.109375,0.375
1096.5,0.390625
1096.859375,0.359375
1097.25,0.390625
1097.609375,0.359375
1098.0,0.390625
1098.34375,0.34375
1098.734375,0.390625
1099.09375,0.359375
1099.5,0.40625
1099.84375,0.34375
1100.234375,0.390625
1100.625,0.390625
1100.984375,0.359375
1101.375,0.390625
1101.75,0.375
1102.140625,0.390625
1102.515625,0.375
1102.90625,0.390625
1103.265625,0.359375
1103.640625,0.375
1104.0,0.359375
1104.421875,0.421875
1104.765625,0.34375
1113.859375,0.359375
1114.234375,0.375
1114.609375,0.375
1115.0,0.390625
1115.359375,0.359375
1115.75,0.390625
1118.34375,0.359375
1118.734375,0.390625
1119.109375,0.375
1119.484375,0.375
1119.859375,0.375
1120.21875,0.359375
1120.609375,0.390625
1120.96875,0.359375
1121.359375,0.390625
1121.703125,0.34375
1122.09375,0.390625
1122.453125,0.359375
1122.84375,0.390625
1123.203125,0.359375
1123.59375,0.390625
1123.9375,0.34375
1128.390625,0.359375
1128.765625,0.375
1129.109375,0.34375
1129.5,0.390625
1129.875,0.375
1130.25,0.375
1133.546875,0.34375
1133.953125,0.40625
1134.3125,0.359375
1134.6875,0.375
1135.03125,0.34375
1135.421875,0.390625
1135.78125,0.359375
1138.375,0.390625
1138.703125,0.328125
1139.109375,0.40625
1139.46875,0.359375
1139.859375,0.390625
1140.1875,0.328125
1158.703125,0.328125
1159.09375,0.390625
1159.453125,0.359375
1159.828125,0.375
1160.171875,0.34375
1160.578125,0.40625
1163.109375,0.34375
1163.5,0.390625
1163.84375,0.34375
1164.234375,0.390625
1164.578125,0.34375
1164.984375,0.40625
1165.3125,0.328125
1165.71875,0.40625
1166.078125,0.359375
1166.421875,0.34375
1166.8125,0.390625
1167.171875,0.359375
1167.546875,0.375
1167.90625,0.359375
1168.265625,0.359375
1168.625,0.359375
1169.015625,0.390625
1169.375,0.359375
1169.75,0.375
1170.109375,0.359375
1170.46875,0.359375
1172.671875,0.375
1173.03125,0.359375
1173.40625,0.375
1173.75,0.34375
1174.140625,0.390625
1174.484375,0.34375
1174.859375,0.375
1175.203125,0.34375
1175.59375,0.390625
1175.9375,0.34375
1176.3125,0.375
1176.671875,0.359375
1177.0625,0.390625
1194.484375,0.71875
1201.328125,0.328125
1201.734375,0.40625
1202.0625,0.328125
1202.453125,0.390625
1202.78125,0.328125
1208.234375,0.359375
1208.578125,0.34375
1208.96875,0.390625
1209.296875,0.328125
1209.703125,0.40625
1210.03125,0.328125
1210.421875,0.390625
1210.765625,0.34375
1211.125,0.359375
1211.46875,0.34375
1211.84375,0.375
1212.21875,0.375
1212.59375,0.375
1212.921875,0.328125
1213.296875,0.375
1213.65625,0.359375
1214.015625,0.359375
1214.390625,0.375
1214.75,0.359375
1215.109375,0.359375
1215.46875,0.359375
1215.84375,0.375
1224.171875,0.3125
1224.578125,0.40625
1224.921875,0.34375
1225.3125,0.390625
1225.65625,0.34375
1226.03125,0.375
1226.390625,0.359375
1226.765625,0.375
1227.109375,0.34375
1227.5,0.390625
1227.828125,0.328125
1228.234375,0.40625
1228.5625,0.328125
1228.921875,0.359375
1229.296875,0.375
1229.703125,0.40625
1230.03125,0.328125
1244.3125,0.34375
1244.703125,0.390625
1245.046875,0.34375
1245.4375,0.390625
1245.78125,0.34375
1246.171875,0.390625
1246.53125,0.359375
1246.921875,0.390625
1247.265625,0.34375
1247.65625,0.390625
1248.0,0.34375
1261.03125,0.375
1261.4375,0.40625
1271.390625,0.65625
1272.125,0.734375
1272.859375,0.734375
1273.578125,0.71875
1274.3125,0.734375
1275.078125,0.765625
1279.359375,0.375
1279.765625,0.40625
1282.4375,0.40625
1282.8125,0.375
1286.625,0.390625
1286.96875,0.34375
1287.40625,0.4375
1293.53125,0.359375
1293.921875,0.390625
1296.96875,0.359375
1297.375,0.40625
1297.75,0.375
1298.140625,0.390625
1309.640625,0.375
1310.03125,0.390625
1310.40625,0.375
1310.796875,0.390625
1311.171875,0.375
1311.5625,0.390625
1311.9375,0.375
1312.328125,0.390625
1312.703125,0.375
1313.0625,0.359375
1313.484375,0.421875
1313.84375,0.359375
1320.3125,0.359375
1320.703125,0.390625
1321.0625,0.359375
1321.453125,0.390625
1321.84375,0.390625
1322.203125,0.359375
1322.578125,0.375
1322.953125,0.375
1323.34375,0.390625
1323.6875,0.34375
1324.109375,0.421875
1330.15625,0.375
1330.53125,0.375
1330.90625,0.375
1333.5625,0.40625
1336.203125,0.375
1336.578125,0.375
1336.953125,0.375
1337.328125,0.375
1337.71875,0.390625
1338.078125,0.359375
1338.46875,0.390625
1338.828125,0.359375
1339.234375,0.40625
1339.59375,0.359375
1340.0,0.40625
1340.375,0.375
1340.765625,0.390625
1341.140625,0.375
1341.53125,0.390625
1341.890625,0.359375
1342.296875,0.40625
1342.6875,0.390625
1343.046875,0.359375
1343.453125,0.40625
1343.828125,0.375
1344.21875,0.390625
1358.453125,0.390625
1358.8125,0.359375
1359.203125,0.390625
1359.5625,0.359375
1359.953125,0.390625
