2013-02-25 14:15:54,0.5625
29.640625,0.5625
30.28125,0.640625
30.9375,0.65625
31.625,0.6875
32.34375,0.71875
82.421875,0.609375
83.03125,0.609375
83.65625,0.625
84.25,0.59375
84.828125,0.578125
85.390625,0.5625
85.921875,0.53125
86.46875,0.546875
87.109375,0.640625
87.84375,0.734375
88.59375,0.75
89.296875,0.703125
89.96875,0.671875
90.65625,0.6875
91.40625,0.75
92.09375,0.6875
92.765625,0.671875
93.375,0.609375
93.984375,0.609375
94.59375,0.609375
95.171875,0.578125
103.109375,0.640625
103.6875,0.578125
104.28125,0.59375
104.90625,0.625
105.609375,0.703125
106.3125,0.703125
107.0,0.6875
107.65625,0.65625
108.296875,0.640625
108.984375,0.6875
109.703125,0.71875
110.375,0.671875
111.03125,0.65625
131.671875,0.703125
132.390625,0.71875
148.484375,0.703125
149.1875,0.703125
149.859375,0.671875
150.546875,0.6875
151.203125,0.65625
151.875,0.671875
167.265625,0.625
167.90625,0.640625
168.578125,0.671875
169.265625,0.6875
169.96875,0.703125
170.640625,0.671875
171.3125,0.671875
172.0,0.6875
172.53125,0.53125
186.375,0.6875
187.09375,0.71875
187.828125,0.734375
210.796875,0.671875
224.890625,0.78125
225.53125,0.640625
226.421875,0.890625
227.171875,0.75
227.9375,0.765625
228.734375,0.796875
229.515625,0.78125
230.28125,0.765625
244.140625,0.75
244.90625,0.765625
245.703125,0.796875
246.46875,0.765625
247.234375,0.765625
248.03125,0.796875
248.78125,0.75
249.546875,0.765625
250.3125,0.765625
251.109375,0.796875
251.875,0.765625
252.65625,0.78125
253.453125,0.796875
254.28125,0.828125
255.078125,0.796875
255.875,0.796875
256.6875,0.8125
257.46875,0.78125
258.234375,0.765625
259.015625,0.78125
271.0,0.65625
271.640625,0.640625
272.234375,0.59375
276.078125,0.53125
280.0,0.546875
280.5625,0.5625
281.1875,0.625
281.921875,0.734375
282.734375,0.8125
283.546875,0.8125
284.28125,0.734375
299.40625,0.703125
300.140625,0.734375
300.9375,0.796875
301.71875,0.78125
302.46875,0.75
306.984375,0.703125
307.671875,0.6875
308.34375,0.671875
309.046875,0.703125
309.703125,0.65625
310.359375,0.65625
311.03125,0.671875
311.734375,0.703125
312.484375,0.75
313.21875,0.734375
313.953125,0.734375
314.71875,0.765625
315.5,0.78125
316.25,0.75
316.96875,0.71875
317.71875,0.75
318.5,0.78125
319.296875,0.796875
320.09375,0.796875
320.875,0.78125
321.609375,0.734375
322.328125,0.71875
323.0625,0.734375
323.828125,0.765625
324.609375,0.78125
325.34375,0.734375
326.0625,0.71875
326.75,0.6875
327.4375,0.6875
328.109375,0.671875
346.8125,0.578125
347.34375,0.53125
353.34375,0.765625
354.09375,0.75
354.796875,0.703125
355.46875,0.671875
356.140625,0.671875
356.796875,0.65625
357.46875,0.671875
358.140625,0.671875
358.84375,0.703125
359.53125,0.6875
360.203125,0.671875
360.859375,0.65625
361.5,0.640625
362.171875,0.671875
362.90625,0.734375
363.671875,0.765625
364.390625,0.71875
365.15625,0.765625
365.765625,0.609375
366.5625,0.796875
367.390625,0.828125
368.078125,0.6875
368.78125,0.703125
369.515625,0.734375
370.265625,0.75
371.0,0.734375
371.671875,0.671875
372.375,0.703125
373.09375,0.71875
373.859375,0.765625
374.609375,0.75
375.328125,0.71875
376.015625,0.6875
376.703125,0.6875
377.40625,0.703125
378.140625,0.734375
378.890625,0.75
379.578125,0.6875
380.265625,0.6875
380.921875,0.65625
381.59375,0.671875
382.265625,0.671875
382.984375,0.71875
383.71875,0.734375
384.40625,0.6875
385.0625,0.65625
385.75,0.6875
386.46875,0.71875
387.25,0.78125
388.03125,0.78125
388.78125,0.75
389.484375,0.703125
390.21875,0.734375
391.0,0.78125
391.796875,0.796875
392.578125,0.78125
393.3125,0.734375
394.046875,0.734375
394.796875,0.75
395.578125,0.78125
396.375,0.796875
397.125,0.75
397.859375,0.734375
398.640625,0.78125
399.4375,0.796875
400.21875,0.78125
401.0,0.78125
401.75,0.75
402.515625,0.765625
403.3125,0.796875
404.125,0.8125
404.953125,0.828125
405.75,0.796875
406.515625,0.765625
407.234375,0.71875
407.953125,0.71875
408.65625,0.703125
409.421875,0.765625
410.28125,0.859375
411.125,0.84375
411.984375,0.859375
412.765625,0.78125
413.59375,0.828125
414.40625,0.8125
415.21875,0.8125
415.984375,0.765625
416.765625,0.78125
417.5625,0.796875
418.375,0.8125
419.171875,0.796875
419.953125,0.78125
420.734375,0.78125
421.546875,0.8125
422.375,0.828125
423.203125,0.828125
424.0,0.796875
424.75,0.75
425.5,0.75
426.3125,0.8125
427.125,0.8125
427.921875,0.796875
428.6875,0.765625
429.484375,0.796875
430.28125,0.796875
431.078125,0.796875
431.859375,0.78125
432.609375,0.75
433.390625,0.78125
434.1875,0.796875
434.984375,0.796875
435.734375,0.75
436.484375,0.75
437.234375,0.75
438.0,0.765625
438.71875,0.71875
439.390625,0.671875
440.078125,0.6875
440.78125,0.703125
441.53125,0.75
442.296875,0.765625
443.03125,0.734375
443.734375,0.703125
444.453125,0.71875
445.171875,0.71875
445.9375,0.765625
446.671875,0.734375
447.375,0.703125
448.046875,0.671875
448.703125,0.65625
449.375,0.671875
450.125,0.75
