2013-02-23 11:54:15,0.578125
11.921875,0.578125
12.484375,0.5625
13.078125,0.59375
13.640625,0.5625
14.1875,0.546875
14.78125,0.59375
15.359375,0.578125
18.796875,0.578125
19.328125,0.53125
19.875,0.546875
20.453125,0.578125
21.03125,0.578125
21.59375,0.5625
22.15625,0.5625
22.765625,0.609375
23.34375,0.578125
23.9375,0.59375
24.53125,0.59375
25.109375,0.578125
25.6875,0.578125
26.28125,0.59375
26.84375,0.5625
29.6875,0.578125
30.25,0.5625
30.8125,0.5625
31.375,0.5625
31.9375,0.5625
32.5,0.5625
33.0625,0.5625
33.625,0.5625
38.25,0.59375
38.828125,0.578125
41.65625,0.59375
42.265625,0.609375
42.765625,0.5
43.390625,0.6171875
43.953125,0.5625
44.5,0.546875
45.078125,0.578125
45.640625,0.5625
46.171875,0.53125
46.75,0.578125
47.296875,0.546875
47.84375,0.546875
48.390625,0.546875
48.921875,0.53125
49.5,0.578125
50.0625,0.5625
50.59375,0.53125
51.15625,0.5625
51.734375,0.578125
52.25,0.515625
52.8125,0.5625
53.390625,0.578125
53.953125,0.5625
54.5,0.546875
55.046875,0.546875
55.640625,0.59375
56.203125,0.5625
56.75,0.546875
57.3125,0.5625
57.890625,0.578125
58.484375,0.59375
59.046875,0.5625
64.0625,0.5625
64.625,0.5625
65.1875,0.5625
65.75,0.5625
66.296875,0.546875
66.859375,0.5625
67.40625,0.546875
67.96875,0.5625
68.515625,0.546875
69.0625,0.546875
69.65625,0.59375
70.21875,0.5625
70.75,0.53125
71.328125,0.578125
71.890625,0.5625
72.4375,0.546875
73.015625,0.578125
73.59375,0.578125
74.140625,0.546875
74.71875,0.578125
75.28125,0.5625
75.859375,0.578125
76.4375,0.578125
80.328125,0.546875
80.890625,0.5625
81.4375,0.546875
81.984375,0.546875
82.578125,0.59375
83.125,0.546875
83.6875,0.5625
84.25,0.5625
84.8125,0.5625
85.390625,0.578125
85.953125,0.5625
86.515625,0.5625
87.0625,0.546875
87.59375,0.53125
88.15625,0.5625
91.53125,0.53125
92.078125,0.546875
92.640625,0.5625
93.203125,0.5625
93.71875,0.515625
94.28125,0.5625
94.8125,0.53125
95.375,0.5625
95.90625,0.53125
96.4375,0.53125
96.984375,0.546875
97.5,0.515625
98.046875,0.546875
98.59375,0.546875
99.109375,0.515625
99.65625,0.546875
100.21875,0.5625
100.75,0.53125
101.296875,0.546875
101.8125,0.515625
102.390625,0.578125
102.921875,0.53125
103.453125,0.53125
103.984375,0.53125
104.546875,0.5625
105.078125,0.53125
105.59375,0.515625
106.140625,0.546875
106.65625,0.515625
107.171875,0.515625
107.71875,0.546875
108.25,0.53125
108.765625,0.515625
109.3125,0.546875
109.828125,0.515625
110.375,0.546875
110.9375,0.5625
111.453125,0.515625
111.96875,0.515625
112.5,0.53125
113.03125,0.53125
113.578125,0.546875
114.078125,0.5
114.59375,0.515625
115.125,0.53125
115.625,0.5
116.140625,0.515625
116.65625,0.515625
117.171875,0.515625
117.6875,0.515625
118.203125,0.515625
118.734375,0.53125
119.265625,0.53125
119.78125,0.515625
120.296875,0.515625
120.828125,0.53125
121.359375,0.53125
121.875,0.515625
122.40625,0.53125
122.953125,0.546875
123.453125,0.5
123.984375,0.53125
124.515625,0.53125
125.015625,0.5
125.546875,0.53125
126.0625,0.515625
126.578125,0.515625
127.109375,0.53125
127.609375,0.5
128.109375,0.5
128.640625,0.53125
129.140625,0.5
129.65625,0.515625
130.15625,0.5
130.65625,0.5
131.171875,0.515625
131.671875,0.5
132.203125,0.53125
132.71875,0.515625
133.234375,0.515625
133.734375,0.5
134.28125,0.546875
134.796875,0.515625
135.328125,0.53125
135.84375,0.515625
136.375,0.53125
136.890625,0.515625
137.390625,0.5
137.9375,0.546875
138.4375,0.5
138.984375,0.546875
139.53125,0.546875
140.0625,0.53125
140.5625,0.5
141.09375,0.53125
141.59375,0.5
142.109375,0.515625
142.59375,0.484375
143.109375,0.515625
143.625,0.515625
144.125,0.5
144.625,0.5
145.109375,0.484375
145.640625,0.53125
146.125,0.484375
146.609375,0.484375
147.125,0.515625
147.625,0.5
148.140625,0.515625
148.65625,0.515625
149.171875,0.515625
149.671875,0.5
150.21875,0.546875
150.75,0.53125
151.25,0.5
151.78125,0.53125
152.328125,0.546875
152.828125,0.5
153.34375,0.515625
153.875,0.53125
154.390625,0.515625
154.921875,0.53125
155.4375,0.515625
155.9375,0.5
156.4375,0.5
156.9375,0.5
157.453125,0.515625
157.96875,0.515625
158.46875,0.5
158.96875,0.5
159.5,0.53125
159.984375,0.484375
160.5,0.515625
161.0,0.5
161.546875,0.546875
162.046875,0.5
162.578125,0.53125
163.09375,0.515625
163.625,0.53125
166.6875,0.515625
167.203125,0.515625
167.734375,0.53125
168.234375,0.5
168.65625,0.4296875
169.234375,0.578125
169.75,0.515625
170.25,0.5
170.75,0.5
174.34375,0.53125
174.859375,0.515625
175.359375,0.5
175.875,0.515625
176.40625,0.53125
176.90625,0.5
177.4375,0.53125
177.9375,0.5
178.46875,0.53125
178.984375,0.515625
179.5,0.515625
180.015625,0.515625
180.5,0.484375
181.0,0.5
181.515625,0.515625
182.015625,0.5
182.484375,0.46875
182.984375,0.5
183.484375,0.5
183.96875,0.484375
184.453125,0.484375
184.921875,0.46875
185.421875,0.5
185.890625,0.46875
186.390625,0.5
186.875,0.484375
187.359375,0.484375
187.890625,0.53125
188.375,0.484375
188.875,0.5
189.390625,0.515625
189.875,0.484375
190.375,0.5
190.875,0.5
191.390625,0.515625
191.890625,0.5
192.375,0.484375
192.875,0.5
193.359375,0.484375
193.859375,0.5
194.375,0.515625
194.875,0.5
195.375,0.5
195.890625,0.515625
196.40625,0.515625
196.90625,0.5
197.421875,0.515625
197.9375,0.515625
198.40625,0.46875
198.921875,0.515625
199.421875,0.5
199.90625,0.484375
200.40625,0.5
200.890625,0.484375
201.390625,0.5
201.859375,0.46875
202.375,0.515625
203.015625,0.6171875
206.28125,0.46875
206.796875,0.515625
207.296875,0.5
207.796875,0.5
