2013-07-13 17:19:47,0.671875
241.359375,0.671875
242.09375,0.734375
242.890625,0.796875
254.109375,0.625
254.8125,0.703125
255.53125,0.71875
256.3125,0.78125
257.046875,0.734375
257.703125,0.65625
280.203125,0.703125
280.828125,0.625
281.5,0.671875
284.71875,0.625
288.71875,0.671875
289.4375,0.71875
290.34375,0.90625
291.09375,0.75
291.859375,0.765625
292.59375,0.734375
293.25,0.65625
293.90625,0.65625
294.578125,0.671875
295.296875,0.71875
295.984375,0.6875
296.703125,0.71875
297.421875,0.71875
298.140625,0.71875
305.796875,0.71875
306.46875,0.671875
307.15625,0.6875
316.625,0.90625
325.640625,0.859375
326.546875,0.90625
327.390625,0.84375
328.140625,0.75
328.875,0.734375
329.65625,0.78125
330.546875,0.890625
331.578125,1.03125
332.625,1.046875
333.546875,0.921875
334.421875,0.875
335.28125,0.859375
336.15625,0.875
336.984375,0.828125
337.75,0.765625
338.53125,0.78125
339.40625,0.875
340.390625,0.984375
341.25,0.859375
342.0625,0.8125
342.875,0.8125
343.765625,0.890625
344.609375,0.84375
345.34375,0.734375
346.0625,0.71875
346.796875,0.734375
347.65625,0.859375
348.5,0.84375
349.234375,0.734375
349.96875,0.734375
350.75,0.78125
351.6875,0.9375
352.53125,0.84375
353.328125,0.796875
354.109375,0.78125
354.9375,0.828125
355.828125,0.890625
356.59375,0.765625
357.328125,0.734375
358.0625,0.734375
362.84375,0.953125
363.71875,0.875
364.578125,0.859375
365.46875,0.890625
366.3125,0.84375
367.078125,0.765625
367.90625,0.828125
368.765625,0.859375
369.59375,0.828125
370.359375,0.765625
371.109375,0.75
371.90625,0.796875
372.640625,0.734375
373.390625,0.75
374.1875,0.796875
375.046875,0.859375
375.859375,0.8125
376.609375,0.75
377.40625,0.796875
378.1875,0.78125
379.015625,0.828125
379.75,0.734375
385.890625,0.78125
386.578125,0.6875
387.328125,0.75
388.1875,0.859375
389.0,0.8125
389.765625,0.765625
390.546875,0.78125
391.265625,0.71875
391.96875,0.703125
392.65625,0.6875
393.3125,0.65625
393.984375,0.671875
394.671875,0.6875
401.546875,0.703125
402.28125,0.734375
403.046875,0.765625
403.828125,0.78125
404.546875,0.71875
405.25,0.703125
406.0,0.75
406.796875,0.796875
407.53125,0.734375
408.25,0.71875
408.96875,0.71875
409.75,0.78125
410.46875,0.71875
411.15625,0.6875
411.890625,0.734375
412.671875,0.78125
413.453125,0.78125
414.234375,0.78125
415.078125,0.84375
415.9375,0.859375
416.6875,0.75
417.484375,0.796875
418.296875,0.8125
419.015625,0.71875
419.6875,0.671875
420.390625,0.703125
421.140625,0.75
421.875,0.734375
422.625,0.75
423.4375,0.8125
424.328125,0.890625
425.15625,0.828125
425.90625,0.75
426.65625,0.75
427.4375,0.78125
428.25,0.8125
429.0625,0.8125
429.875,0.8125
430.703125,0.828125
431.421875,0.71875
432.109375,0.6875
432.78125,0.671875
433.546875,0.765625
434.375,0.828125
435.171875,0.796875
450.671875,0.578125
451.265625,0.59375
451.828125,0.5625
452.40625,0.578125
453.015625,0.609375
453.625,0.609375
454.21875,0.59375
454.859375,0.640625
455.5,0.640625
456.171875,0.671875
456.828125,0.65625
457.515625,0.6875
458.171875,0.65625
458.828125,0.65625
459.484375,0.65625
463.75,0.625
464.46875,0.71875
465.203125,0.734375
465.96875,0.765625
471.890625,0.65625
485.21875,0.84375
486.09375,0.875
486.953125,0.859375
487.8125,0.859375
488.59375,0.78125
489.375,0.78125
490.203125,0.828125
490.953125,0.75
491.703125,0.75
492.515625,0.8125
493.390625,0.875
494.203125,0.8125
494.984375,0.78125
495.8125,0.828125
496.640625,0.828125
497.390625,0.75
498.171875,0.78125
499.046875,0.875
499.84375,0.796875
500.609375,0.765625
501.453125,0.84375
502.3125,0.859375
503.109375,0.796875
503.890625,0.78125
504.71875,0.828125
505.5,0.78125
506.28125,0.78125
507.109375,0.828125
507.984375,0.875
508.8125,0.828125
509.703125,0.890625
510.640625,0.9375
511.46875,0.828125
512.265625,0.796875
513.09375,0.828125
513.859375,0.765625
514.578125,0.71875
515.359375,0.78125
516.15625,0.796875
516.921875,0.765625
517.65625,0.734375
518.421875,0.765625
519.3125,0.890625
520.109375,0.796875
520.859375,0.75
521.8125,0.953125
522.625,0.8125
523.375,0.75
524.109375,0.734375
524.9375,0.828125
525.734375,0.796875
526.53125,0.796875
527.390625,0.859375
528.25,0.859375
529.0625,0.8125
529.90625,0.84375
530.8125,0.90625
531.625,0.8125
532.46875,0.84375
533.328125,0.859375
534.15625,0.828125
534.984375,0.828125
535.875,0.890625
536.671875,0.796875
537.484375,0.8125
538.359375,0.875
539.15625,0.796875
540.0,0.84375
540.9375,0.9375
