2013-02-24 12:21:58,0.71875
22.390625,0.71875
23.15625,0.765625
23.96875,0.8125
24.78125,0.8125
25.59375,0.8125
34.828125,0.84375
35.6875,0.859375
36.515625,0.828125
37.3125,0.796875
38.078125,0.765625
38.875,0.796875
39.859375,0.953125
45.140625,0.671875
45.828125,0.6875
46.515625,0.6875
47.359375,0.84375
48.0625,0.703125
62.171875,0.6875
62.828125,0.65625
63.484375,0.65625
64.171875,0.6875
64.921875,0.75
65.640625,0.71875
66.28125,0.640625
67.03125,0.75
67.75,0.71875
68.484375,0.734375
76.1875,0.6875
76.953125,0.765625
84.265625,0.703125
84.953125,0.6875
85.640625,0.6875
115.984375,0.734375
119.671875,0.75
120.40625,0.734375
121.15625,0.75
121.859375,0.703125
122.578125,0.71875
127.828125,0.671875
128.5,0.671875
129.1875,0.6875
130.0,0.8125
134.546875,0.75
141.125,0.78125
141.828125,0.703125
142.53125,0.703125
143.109375,0.578125
167.15625,0.703125
167.859375,0.703125
168.578125,0.71875
169.265625,0.6875
169.921875,0.65625
170.5625,0.640625
171.1875,0.625
171.796875,0.609375
172.5,0.703125
173.1875,0.6875
173.84375,0.65625
174.515625,0.671875
175.171875,0.65625
182.21875,0.625
182.90625,0.6875
194.96875,0.5625
195.515625,0.546875
196.0625,0.546875
196.625,0.5625
197.140625,0.515625
197.59375,0.453125
200.40625,0.5625
200.984375,0.578125
201.578125,0.59375
202.078125,0.5
240.25,0.53125
240.75,0.5
241.25,0.5
241.78125,0.53125
242.265625,0.484375
242.796875,0.53125
243.3125,0.515625
243.828125,0.515625
244.328125,0.5
244.828125,0.5
245.375,0.546875
245.84375,0.46875
246.40625,0.5625
246.921875,0.515625
247.46875,0.546875
247.96875,0.5
251.109375,0.5625
251.640625,0.53125
263.59375,0.578125
268.0625,0.546875
268.640625,0.578125
269.203125,0.5625
269.765625,0.5625
270.28125,0.515625
270.921875,0.640625
271.421875,0.5
276.53125,0.59375
282.25,0.6875
292.109375,0.5625
322.296875,0.625
322.953125,0.65625
323.578125,0.625
326.859375,0.65625
327.4375,0.578125
328.109375,0.671875
328.609375,0.5
350.9375,0.65625
351.59375,0.65625
352.203125,0.609375
352.859375,0.65625
353.5,0.640625
354.125,0.625
354.796875,0.671875
355.421875,0.625
356.109375,0.6875
360.59375,0.59375
361.25,0.65625
361.90625,0.65625
362.515625,0.609375
376.4375,0.6875
377.0625,0.625
377.6875,0.625
378.34375,0.65625
378.90625,0.5625
379.5625,0.65625
380.1875,0.625
380.890625,0.703125
387.953125,0.546875
400.90625,0.671875
410.9375,0.65625
411.609375,0.671875
412.296875,0.6875
