2013-03-08 13:11:07,0.671875
49.75,0.671875
50.421875,0.671875
51.0625,0.640625
51.78125,0.71875
52.453125,0.671875
53.1875,0.734375
56.609375,0.578125
57.40625,0.796875
58.15625,0.75
69.1875,0.71875
69.9375,0.75
70.71875,0.78125
71.46875,0.75
72.234375,0.765625
73.015625,0.78125
73.78125,0.765625
74.546875,0.765625
81.21875,0.71875
81.953125,0.734375
82.75,0.796875
83.546875,0.796875
84.328125,0.78125
85.046875,0.71875
85.734375,0.6875
86.4375,0.703125
87.125,0.6875
87.828125,0.703125
88.515625,0.6875
89.171875,0.65625
89.84375,0.671875
97.015625,0.609375
97.6875,0.671875
98.296875,0.609375
105.046875,0.703125
105.765625,0.71875
106.4375,0.671875
107.203125,0.765625
107.90625,0.703125
108.640625,0.734375
109.359375,0.71875
110.0625,0.703125
110.765625,0.703125
111.421875,0.65625
112.078125,0.65625
112.75,0.671875
113.4375,0.6875
114.078125,0.640625
114.75,0.671875
115.390625,0.640625
116.015625,0.625
116.78125,0.765625
117.421875,0.640625
118.140625,0.71875
118.859375,0.71875
119.59375,0.734375
120.296875,0.703125
120.984375,0.6875
121.671875,0.6875
122.375,0.703125
123.078125,0.703125
123.796875,0.71875
124.5,0.703125
125.171875,0.671875
125.90625,0.734375
126.671875,0.765625
127.46875,0.796875
128.21875,0.75
129.0,0.78125
129.703125,0.703125
130.5,0.796875
131.21875,0.71875
131.953125,0.734375
132.671875,0.71875
133.375,0.703125
134.09375,0.71875
134.765625,0.671875
135.4375,0.671875
136.140625,0.703125
136.859375,0.71875
137.59375,0.734375
138.3125,0.71875
139.015625,0.703125
139.765625,0.75
140.46875,0.703125
144.59375,0.6875
145.328125,0.734375
146.0,0.671875
146.78125,0.78125
147.515625,0.734375
148.203125,0.6875
148.984375,0.78125
149.59375,0.609375
154.0,0.75
154.734375,0.734375
155.5,0.765625
156.234375,0.734375
156.921875,0.6875
157.59375,0.671875
158.28125,0.6875
158.953125,0.671875
159.625,0.671875
160.328125,0.703125
161.0,0.671875
161.71875,0.71875
162.40625,0.6875
169.546875,0.71875
170.265625,0.71875
170.953125,0.6875
171.625,0.671875
172.328125,0.703125
173.078125,0.75
173.796875,0.71875
174.53125,0.734375
175.21875,0.6875
175.96875,0.75
176.75,0.78125
177.5,0.75
198.765625,0.625
199.375,0.609375
199.96875,0.59375
200.59375,0.625
201.21875,0.625
201.8125,0.59375
202.421875,0.609375
213.140625,0.671875
213.796875,0.65625
214.5,0.703125
220.734375,0.671875
221.265625,0.578125
222.03125,0.765625
227.71875,0.640625
228.375,0.65625
241.0,0.65625
241.609375,0.609375
242.203125,0.59375
242.859375,0.65625
243.421875,0.578125
244.0625,0.640625
244.71875,0.65625
245.359375,0.640625
246.03125,0.671875
246.703125,0.671875
247.375,0.671875
248.0625,0.6875
248.78125,0.71875
249.546875,0.765625
250.328125,0.78125
251.09375,0.765625
251.84375,0.75
252.59375,0.75
