2013-07-12 22:46:39,0.640625
13.9375,0.640625
14.5625,0.625
15.265625,0.703125
16.0625,0.796875
39.125,0.65625
39.734375,0.609375
40.421875,0.6875
134.140625,0.859375
140.90625,0.609375
141.5,0.609375
142.25,0.75
142.9375,0.6875
143.703125,0.765625
160.859375,0.6875
161.515625,0.65625
175.03125,0.734375
179.859375,0.671875
180.5625,0.703125
181.234375,0.671875
181.921875,0.6875
182.671875,0.75
183.4375,0.765625
184.15625,0.71875
184.890625,0.734375
185.640625,0.75
186.34375,0.703125
187.0625,0.71875
187.828125,0.765625
188.5625,0.734375
189.28125,0.71875
190.03125,0.75
190.78125,0.75
191.5,0.71875
192.234375,0.734375
192.96875,0.734375
193.703125,0.734375
194.421875,0.71875
195.171875,0.75
195.96875,0.796875
196.71875,0.75
197.46875,0.75
198.265625,0.796875
199.0,0.734375
199.671875,0.671875
200.34375,0.671875
200.96875,0.625
201.5625,0.609375
202.171875,0.609375
202.796875,0.625
203.453125,0.65625
204.1875,0.734375
204.984375,0.796875
205.75,0.765625
206.546875,0.796875
207.328125,0.78125
208.0625,0.734375
208.75,0.6875
209.46875,0.71875
210.21875,0.75
210.921875,0.703125
211.640625,0.71875
212.40625,0.765625
213.171875,0.765625
213.921875,0.75
214.671875,0.75
215.453125,0.78125
216.25,0.796875
217.0,0.75
217.765625,0.765625
218.578125,0.8125
219.375,0.796875
220.09375,0.71875
220.875,0.78125
221.609375,0.734375
222.3125,0.703125
223.03125,0.71875
223.796875,0.765625
224.546875,0.75
225.3125,0.765625
226.125,0.8125
226.90625,0.78125
227.640625,0.734375
228.40625,0.765625
229.203125,0.796875
229.96875,0.765625
230.734375,0.765625
231.515625,0.78125
232.3125,0.796875
233.078125,0.765625
233.84375,0.765625
234.65625,0.8125
235.484375,0.828125
236.25,0.765625
237.046875,0.796875
237.875,0.828125
238.65625,0.78125
239.40625,0.75
240.171875,0.765625
240.96875,0.796875
241.71875,0.75
242.453125,0.734375
243.203125,0.75
243.96875,0.765625
244.6875,0.71875
245.421875,0.734375
246.171875,0.75
246.921875,0.75
247.609375,0.6875
248.34375,0.734375
249.109375,0.765625
249.875,0.765625
250.609375,0.734375
251.3125,0.703125
252.015625,0.703125
252.75,0.734375
253.453125,0.703125
254.203125,0.75
254.984375,0.78125
255.796875,0.8125
256.578125,0.78125
257.421875,0.84375
258.25,0.828125
259.046875,0.796875
259.828125,0.78125
260.59375,0.765625
261.359375,0.765625
262.09375,0.734375
262.828125,0.734375
263.59375,0.765625
264.375,0.78125
265.125,0.75
265.859375,0.734375
266.609375,0.75
267.390625,0.78125
268.125,0.734375
268.875,0.75
269.640625,0.765625
270.40625,0.765625
271.109375,0.703125
271.84375,0.734375
272.609375,0.765625
273.375,0.765625
