2013-07-12 20:01:45,0.5
61.65625,0.5
73.875,0.515625
108.875,0.625
123.21875,0.40625
230.015625,0.453125
312.53125,0.375
376.703125,0.375
377.1875,0.484375
402.453125,0.46875
425.875,0.703125
426.46875,0.59375
457.015625,0.421875
490.1875,0.40625
575.96875,0.34375
592.59375,0.390625
621.3125,0.3125
685.78125,0.375
782.375,0.65625
818.921875,0.515625
887.78125,0.421875
929.6875,0.59375
976.6875,0.640625
1024.453125,0.484375
1048.84375,0.5
1051.90625,0.328125
1062.1875,0.390625
1062.65625,0.46875
1217.359375,0.625
1265.234375,0.484375
1364.25,0.46875
1427.28125,0.546875
1548.359375,0.375
1548.84375,0.484375
1577.484375,0.34375
1577.859375,0.375
1578.171875,0.3125
1657.40625,0.546875
1657.84375,0.4375
1793.65625,0.515625
1821.859375,0.609375
1873.625,0.3125
1878.203125,0.609375
1928.765625,0.515625
1929.140625,0.375
1975.0,0.453125
2095.34375,0.390625
2095.78125,0.4375
2126.28125,0.453125
2126.625,0.34375
2127.046875,0.421875
2164.3125,0.375
2164.84375,0.53125
2301.734375,0.34375
2322.53125,0.5625
2323.125,0.59375
2323.8125,0.6875
2339.53125,0.375
2379.75,0.40625
2412.390625,0.46875
2412.84375,0.453125
