2013-02-24 11:13:24,0.6875
15.59375,0.6875
16.265625,0.671875
16.96875,0.703125
17.671875,0.703125
18.453125,0.78125
19.1875,0.734375
19.953125,0.765625
20.71875,0.765625
21.484375,0.765625
22.171875,0.6875
22.859375,0.6875
23.59375,0.734375
24.3125,0.71875
25.03125,0.71875
25.78125,0.75
26.578125,0.796875
27.3125,0.734375
28.0625,0.75
28.84375,0.78125
29.625,0.78125
30.34375,0.71875
31.078125,0.734375
31.78125,0.703125
32.484375,0.703125
33.171875,0.6875
33.828125,0.65625
34.484375,0.65625
35.171875,0.6875
35.875,0.703125
36.578125,0.703125
37.265625,0.6875
37.9375,0.671875
38.609375,0.671875
39.265625,0.65625
39.96875,0.703125
40.65625,0.6875
41.375,0.71875
42.109375,0.734375
42.890625,0.78125
43.609375,0.71875
44.328125,0.71875
45.0625,0.734375
45.796875,0.734375
46.515625,0.71875
47.234375,0.71875
47.953125,0.71875
48.625,0.671875
49.3125,0.6875
50.015625,0.703125
50.734375,0.71875
51.4375,0.703125
52.203125,0.765625
53.0,0.796875
53.875,0.875
54.734375,0.859375
55.5625,0.828125
68.421875,0.796875
69.265625,0.84375
70.125,0.859375
70.96875,0.84375
71.84375,0.875
72.671875,0.828125
73.53125,0.859375
74.375,0.84375
75.21875,0.84375
76.046875,0.828125
76.890625,0.84375
77.703125,0.8125
82.234375,0.71875
82.9375,0.703125
83.65625,0.71875
84.421875,0.765625
85.203125,0.78125
86.015625,0.8125
86.828125,0.8125
87.609375,0.78125
88.375,0.765625
89.125,0.75
89.859375,0.734375
90.546875,0.6875
91.21875,0.671875
91.921875,0.703125
92.65625,0.734375
93.421875,0.765625
94.1875,0.765625
94.90625,0.71875
95.625,0.71875
96.328125,0.703125
97.015625,0.6875
97.6875,0.671875
98.375,0.6875
99.09375,0.71875
99.78125,0.6875
100.46875,0.6875
101.171875,0.703125
101.921875,0.75
102.609375,0.6875
103.3125,0.703125
104.015625,0.703125
104.6875,0.671875
105.390625,0.703125
106.09375,0.703125
106.796875,0.703125
107.515625,0.71875
108.28125,0.765625
109.046875,0.765625
