2013-06-20 11:51:19,0.6875
33.140625,0.6875
33.84375,0.703125
75.40625,0.8125
76.203125,0.796875
77.046875,0.84375
77.796875,0.75
94.640625,0.71875
95.359375,0.71875
96.046875,0.6875
132.515625,0.734375
133.234375,0.71875
133.9375,0.703125
134.640625,0.703125
135.359375,0.71875
136.09375,0.734375
136.8125,0.71875
137.5,0.6875
138.1875,0.6875
143.984375,0.609375
144.625,0.640625
145.328125,0.703125
146.109375,0.78125
146.84375,0.734375
147.5625,0.71875
148.34375,0.78125
149.109375,0.765625
149.90625,0.796875
150.65625,0.75
151.34375,0.6875
151.984375,0.640625
152.65625,0.671875
153.328125,0.671875
154.015625,0.6875
154.75,0.734375
155.453125,0.703125
156.171875,0.71875
156.921875,0.75
157.6875,0.765625
158.453125,0.765625
159.28125,0.828125
160.078125,0.796875
160.96875,0.890625
170.40625,0.71875
171.125,0.71875
171.8125,0.6875
172.515625,0.703125
173.203125,0.6875
173.90625,0.703125
174.578125,0.671875
175.421875,0.84375
176.0625,0.640625
196.40625,0.640625
197.109375,0.703125
207.0,0.765625
227.953125,0.6875
228.640625,0.6875
229.34375,0.703125
230.046875,0.703125
230.75,0.703125
231.453125,0.703125
232.15625,0.703125
232.84375,0.6875
233.53125,0.6875
234.265625,0.734375
242.625,0.75
243.3125,0.6875
244.046875,0.734375
253.609375,0.828125
254.421875,0.8125
261.5,0.859375
262.40625,0.90625
263.296875,0.890625
264.171875,0.875
265.015625,0.84375
265.78125,0.765625
266.515625,0.734375
267.203125,0.6875
267.859375,0.65625
268.46875,0.609375
269.078125,0.609375
269.6875,0.609375
270.34375,0.65625
271.046875,0.703125
271.75,0.703125
272.4375,0.6875
273.125,0.6875
273.796875,0.671875
274.53125,0.734375
275.28125,0.75
276.03125,0.75
276.703125,0.671875
277.40625,0.703125
278.09375,0.6875
278.796875,0.703125
279.46875,0.671875
280.09375,0.625
280.71875,0.625
305.109375,0.78125
305.859375,0.75
306.625,0.765625
307.390625,0.765625
308.15625,0.765625
325.15625,0.765625
325.90625,0.75
326.578125,0.671875
327.265625,0.6875
327.984375,0.71875
328.71875,0.734375
329.484375,0.765625
330.1875,0.703125
330.921875,0.734375
345.90625,0.609375
378.609375,0.625
379.4375,0.828125
380.15625,0.71875
380.921875,0.765625
381.625,0.703125
386.765625,0.71875
387.65625,0.890625
390.890625,0.625
391.578125,0.6875
392.359375,0.78125
393.203125,0.84375
394.09375,0.890625
394.90625,0.8125
395.6875,0.78125
396.4375,0.75
397.203125,0.765625
398.0,0.796875
398.828125,0.828125
399.625,0.796875
400.421875,0.796875
401.203125,0.78125
401.96875,0.765625
402.765625,0.796875
403.5625,0.796875
404.34375,0.78125
405.078125,0.734375
405.703125,0.625
406.515625,0.8125
407.1875,0.671875
407.859375,0.671875
412.578125,0.703125
413.296875,0.71875
414.03125,0.734375
414.734375,0.703125
415.421875,0.6875
416.09375,0.671875
416.765625,0.671875
417.390625,0.625
418.015625,0.625
418.625,0.609375
419.234375,0.609375
419.859375,0.625
420.5,0.640625
421.15625,0.65625
421.828125,0.671875
422.5,0.671875
423.15625,0.65625
423.8125,0.65625
424.515625,0.703125
425.21875,0.703125
425.9375,0.71875
426.625,0.6875
427.28125,0.65625
427.921875,0.640625
428.53125,0.609375
429.140625,0.609375
429.734375,0.59375
430.359375,0.625
430.953125,0.59375
431.53125,0.578125
432.125,0.59375
432.71875,0.59375
433.359375,0.640625
434.0625,0.703125
434.8125,0.75
435.59375,0.78125
436.328125,0.734375
437.078125,0.75
437.796875,0.71875
438.484375,0.6875
439.1875,0.703125
439.859375,0.671875
444.859375,0.75
445.671875,0.8125
446.484375,0.8125
447.390625,0.90625
448.3125,0.921875
449.234375,0.921875
450.078125,0.84375
450.78125,0.703125
451.5625,0.78125
452.21875,0.65625
452.859375,0.640625
453.5,0.640625
454.15625,0.65625
454.875,0.71875
455.609375,0.734375
456.375,0.765625
457.140625,0.765625
457.890625,0.75
458.578125,0.6875
459.234375,0.65625
459.875,0.640625
460.53125,0.65625
461.203125,0.671875
461.890625,0.6875
462.609375,0.71875
463.328125,0.71875
464.046875,0.71875
464.71875,0.671875
465.390625,0.671875
466.0625,0.671875
466.703125,0.640625
467.390625,0.6875
468.03125,0.640625
468.734375,0.703125
469.359375,0.625
470.0,0.640625
476.5,0.640625
550.5625,0.75
551.359375,0.796875
552.078125,0.71875
552.71875,0.640625
553.34375,0.625
553.984375,0.640625
554.6875,0.703125
555.34375,0.65625
555.890625,0.546875
563.84375,0.625
564.375,0.53125
565.109375,0.734375
565.78125,0.671875
566.46875,0.6875
567.140625,0.671875
567.828125,0.6875
568.5625,0.734375
573.53125,0.734375
574.28125,0.75
575.046875,0.765625
575.84375,0.796875
576.546875,0.703125
577.28125,0.734375
577.984375,0.703125
578.71875,0.734375
579.625,0.90625
589.828125,0.71875
590.59375,0.765625
591.328125,0.734375
592.015625,0.6875
592.71875,0.703125
593.4375,0.71875
594.1875,0.75
594.9375,0.75
595.65625,0.71875
596.34375,0.6875
597.046875,0.703125
597.765625,0.71875
598.5,0.734375
722.015625,0.671875
722.65625,0.640625
723.328125,0.671875
724.0,0.671875
724.703125,0.703125
725.4375,0.734375
726.15625,0.71875
726.875,0.71875
727.609375,0.734375
728.390625,0.78125
729.1875,0.796875
729.984375,0.796875
730.765625,0.78125
731.5625,0.796875
732.34375,0.78125
733.125,0.78125
733.84375,0.71875
734.609375,0.765625
735.3125,0.703125
736.046875,0.734375
736.796875,0.75
737.5625,0.765625
738.3125,0.75
739.046875,0.734375
739.796875,0.75
740.5625,0.765625
741.28125,0.71875
742.0,0.71875
742.71875,0.71875
743.421875,0.703125
754.15625,0.671875
754.828125,0.671875
755.484375,0.65625
756.171875,0.6875
756.796875,0.625
761.265625,0.75
762.0,0.734375
762.765625,0.765625
763.5,0.734375
764.21875,0.71875
764.90625,0.6875
765.609375,0.703125
766.359375,0.75
778.953125,0.59375
779.53125,0.578125
780.171875,0.640625
780.84375,0.671875
781.546875,0.703125
782.265625,0.71875
783.015625,0.75
783.75,0.734375
784.515625,0.765625
785.28125,0.765625
786.046875,0.765625
786.8125,0.765625
787.53125,0.71875
788.265625,0.734375
788.984375,0.71875
789.65625,0.671875
790.3125,0.65625
791.0,0.6875
791.71875,0.71875
792.453125,0.734375
793.140625,0.6875
793.8125,0.671875
794.484375,0.671875
795.1875,0.703125
795.875,0.6875
796.515625,0.640625
797.171875,0.65625
797.859375,0.6875
798.59375,0.734375
799.359375,0.765625
800.109375,0.75
800.890625,0.78125
801.671875,0.78125
802.4375,0.765625
803.15625,0.71875
810.5625,0.6875
811.21875,0.65625
811.875,0.65625
812.5625,0.6875
813.265625,0.703125
814.015625,0.75
822.421875,0.71875
823.125,0.703125
823.828125,0.703125
824.546875,0.71875
825.21875,0.671875
825.875,0.65625
829.34375,0.640625
830.015625,0.671875
830.703125,0.6875
831.375,0.671875
832.078125,0.703125
832.796875,0.71875
833.5,0.703125
834.21875,0.71875
858.71875,0.78125
859.484375,0.765625
903.375,0.6875
904.140625,0.765625
904.921875,0.78125
905.65625,0.734375
906.421875,0.765625
907.1875,0.765625
907.9375,0.75
908.6875,0.75
909.4375,0.75
951.640625,0.71875
952.296875,0.65625
953.03125,0.734375
973.359375,0.734375
974.09375,0.734375
974.84375,0.75
975.59375,0.75
976.359375,0.765625
977.109375,0.75
977.828125,0.71875
978.5,0.671875
979.203125,0.703125
979.96875,0.765625
980.78125,0.8125
981.609375,0.828125
982.40625,0.796875
983.203125,0.796875
984.0625,0.859375
985.015625,0.921875
985.78125,0.765625
986.515625,0.734375
987.296875,0.78125
988.078125,0.78125
988.921875,0.84375
989.765625,0.84375
990.421875,0.65625
991.34375,0.921875
1004.1875,0.734375
1004.90625,0.71875
1015.34375,0.828125
1026.5625,0.828125
1027.359375,0.796875
1028.140625,0.78125
1028.90625,0.765625
1029.625,0.71875
1030.234375,0.609375
1031.0,0.765625
1031.65625,0.65625
1032.28125,0.625
1032.90625,0.625
1033.5,0.59375
1034.09375,0.59375
1034.75,0.65625
1035.375,0.625
1035.984375,0.609375
1036.765625,0.78125
1037.390625,0.625
1046.328125,0.640625
1046.953125,0.625
1047.5625,0.609375
1048.140625,0.578125
1048.78125,0.640625
1053.359375,0.65625
1054.03125,0.671875
1054.734375,0.703125
1055.4375,0.703125
1056.15625,0.71875
1056.90625,0.75
1057.671875,0.765625
1058.4375,0.765625
1059.1875,0.75
1059.921875,0.734375
1060.640625,0.71875
1061.359375,0.71875
1062.0625,0.703125
1062.765625,0.703125
1063.46875,0.703125
1064.171875,0.703125
1064.84375,0.671875
1065.515625,0.671875
1066.21875,0.703125
1066.953125,0.734375
1067.65625,0.703125
1068.359375,0.703125
1069.03125,0.671875
1069.75,0.71875
1070.484375,0.734375
1071.234375,0.75
1071.9375,0.703125
1072.625,0.6875
1073.296875,0.671875
1074.015625,0.71875
1074.734375,0.71875
1075.5,0.765625
1076.28125,0.78125
1077.078125,0.796875
1084.296875,0.703125
1085.03125,0.734375
1085.640625,0.609375
1100.359375,0.8125
1111.25,0.75
1111.96875,0.71875
1112.703125,0.734375
1113.421875,0.71875
1114.125,0.703125
1114.8125,0.6875
1119.0625,0.75
1119.84375,0.78125
1132.859375,0.609375
1133.484375,0.625
1150.0625,0.609375
1150.65625,0.59375
1151.234375,0.578125
1155.859375,0.65625
1156.578125,0.71875
1157.4375,0.859375
1158.15625,0.71875
1158.921875,0.765625
1159.65625,0.734375
1160.390625,0.734375
1161.140625,0.75
1165.859375,0.640625
1166.515625,0.65625
1167.21875,0.703125
1168.0,0.78125
1168.734375,0.734375
1169.46875,0.734375
1170.15625,0.6875
1170.875,0.71875
1174.125,0.609375
1174.6875,0.5625
1182.453125,0.625
1183.0625,0.609375
1183.703125,0.640625
1184.359375,0.65625
1185.0,0.640625
1185.65625,0.65625
1186.296875,0.640625
1186.9375,0.640625
1187.578125,0.640625
1188.25,0.671875
1188.953125,0.703125
1189.671875,0.71875
1190.390625,0.71875
1191.109375,0.71875
1199.171875,0.703125
1199.859375,0.6875
1200.578125,0.71875
1201.296875,0.71875
1202.015625,0.71875
1202.734375,0.71875
1203.40625,0.671875
1204.140625,0.734375
1204.84375,0.703125
1205.5625,0.71875
1206.234375,0.671875
1206.96875,0.734375
1207.671875,0.703125
1208.421875,0.75
1209.125,0.703125
1209.8125,0.6875
1210.515625,0.703125
1211.25,0.734375
1212.0,0.75
1212.765625,0.765625
1213.453125,0.6875
1214.125,0.671875
1214.78125,0.65625
1215.453125,0.671875
1216.109375,0.65625
1216.78125,0.671875
1217.421875,0.640625
1218.15625,0.734375
1218.859375,0.703125
1219.59375,0.734375
1220.375,0.78125
1221.171875,0.796875
1222.0,0.828125
1222.796875,0.796875
1223.5625,0.765625
1224.296875,0.734375
1224.96875,0.671875
1225.6875,0.71875
1226.390625,0.703125
1227.140625,0.75
1227.828125,0.6875
1228.53125,0.703125
1229.234375,0.703125
1229.921875,0.6875
1230.546875,0.625
1231.171875,0.625
1231.796875,0.625
1232.421875,0.625
1233.046875,0.625
1233.6875,0.640625
1234.421875,0.734375
1235.15625,0.734375
1235.90625,0.75
1236.671875,0.765625
1237.40625,0.734375
1238.109375,0.703125
1238.84375,0.734375
1239.5625,0.71875
1240.328125,0.765625
1241.125,0.796875
1241.921875,0.796875
1242.765625,0.84375
1243.59375,0.828125
1244.40625,0.8125
1245.1875,0.78125
1245.96875,0.78125
1246.6875,0.71875
1247.34375,0.65625
1248.015625,0.671875
1248.703125,0.6875
1249.453125,0.75
