2013-02-25 19:17:36,0.671875
14.671875,0.671875
15.453125,0.78125
16.25,0.796875
17.0625,0.8125
17.78125,0.71875
18.53125,0.75
19.1875,0.65625
19.828125,0.640625
20.453125,0.625
21.09375,0.640625
21.796875,0.703125
22.484375,0.6875
23.140625,0.65625
23.75,0.609375
24.375,0.625
25.03125,0.65625
25.796875,0.765625
26.578125,0.78125
27.328125,0.75
28.0,0.671875
28.6875,0.6875
29.421875,0.734375
30.1875,0.765625
30.9375,0.75
36.78125,0.8125
37.5,0.71875
42.5,0.65625
43.203125,0.703125
43.890625,0.6875
44.578125,0.6875
45.25,0.671875
45.9375,0.6875
46.484375,0.5625
61.9375,0.84375
62.78125,0.84375
63.53125,0.75
64.28125,0.75
65.046875,0.765625
65.84375,0.796875
66.609375,0.765625
67.296875,0.6875
67.953125,0.65625
68.59375,0.640625
69.296875,0.703125
70.03125,0.734375
70.796875,0.765625
71.53125,0.734375
72.296875,0.765625
73.140625,0.84375
73.890625,0.75
74.640625,0.75
75.296875,0.65625
76.015625,0.71875
76.703125,0.6875
77.375,0.671875
85.515625,0.59375
86.125,0.609375
86.84375,0.71875
87.609375,0.765625
88.375,0.765625
89.0625,0.6875
89.765625,0.703125
90.484375,0.71875
91.265625,0.78125
91.984375,0.71875
92.71875,0.734375
93.40625,0.6875
97.875,0.609375
98.53125,0.65625
99.28125,0.75
99.96875,0.6875
100.640625,0.671875
118.25,0.71875
118.875,0.625
126.796875,0.609375
127.5,0.703125
131.375,0.671875
132.0625,0.6875
132.765625,0.703125
133.484375,0.71875
134.15625,0.671875
134.859375,0.703125
135.59375,0.734375
136.390625,0.796875
137.125,0.734375
137.859375,0.734375
138.609375,0.75
139.359375,0.75
140.09375,0.734375
140.8125,0.71875
141.53125,0.71875
142.328125,0.796875
143.109375,0.78125
143.859375,0.75
144.625,0.765625
145.40625,0.78125
146.125,0.71875
146.859375,0.734375
147.59375,0.734375
148.28125,0.6875
148.953125,0.671875
149.6875,0.734375
150.4375,0.75
151.15625,0.71875
151.84375,0.6875
152.484375,0.640625
153.140625,0.65625
153.828125,0.6875
154.625,0.796875
155.40625,0.78125
156.1875,0.78125
157.015625,0.828125
164.984375,0.828125
165.796875,0.8125
166.59375,0.796875
167.328125,0.734375
168.015625,0.6875
168.71875,0.703125
169.421875,0.703125
170.1875,0.765625
171.0625,0.875
171.90625,0.84375
172.71875,0.8125
173.46875,0.75
182.65625,0.6875
183.328125,0.671875
184.0,0.671875
184.703125,0.703125
185.4375,0.734375
186.15625,0.71875
186.890625,0.734375
187.625,0.734375
188.390625,0.765625
189.125,0.734375
189.859375,0.734375
190.609375,0.75
191.4375,0.828125
192.453125,0.9375
196.484375,0.71875
197.234375,0.75
198.0,0.765625
198.765625,0.765625
199.53125,0.765625
200.296875,0.765625
201.0625,0.765625
201.796875,0.734375
202.546875,0.75
203.28125,0.734375
204.046875,0.765625
204.765625,0.71875
205.46875,0.703125
206.1875,0.71875
206.9375,0.75
207.703125,0.765625
208.40625,0.703125
209.09375,0.6875
209.78125,0.6875
210.4375,0.65625
211.09375,0.65625
211.796875,0.703125
212.546875,0.75
213.28125,0.734375
214.0,0.71875
214.71875,0.71875
215.453125,0.734375
216.171875,0.71875
216.875,0.703125
217.578125,0.703125
218.25,0.671875
232.515625,0.921875
233.28125,0.765625
233.984375,0.703125
234.71875,0.734375
235.453125,0.734375
236.109375,0.65625
246.0,0.71875
246.734375,0.734375
247.46875,0.734375
248.171875,0.703125
248.828125,0.65625
249.515625,0.6875
250.25,0.734375
257.203125,0.65625
257.875,0.671875
258.578125,0.703125
259.296875,0.71875
259.984375,0.6875
