2013-02-23 13:25:02,0.546875
34.28125,0.546875
34.796875,0.515625
35.359375,0.5625
35.875,0.515625
36.390625,0.515625
36.953125,0.5625
43.578125,0.5
44.09375,0.515625
44.609375,0.515625
45.140625,0.53125
45.65625,0.515625
46.171875,0.515625
46.71875,0.546875
47.265625,0.546875
47.828125,0.5625
48.359375,0.53125
48.90625,0.546875
49.453125,0.546875
49.984375,0.53125
50.53125,0.546875
51.078125,0.546875
53.8125,0.546875
54.328125,0.515625
54.859375,0.53125
55.375,0.515625
55.90625,0.53125
56.46875,0.5625
56.984375,0.515625
57.53125,0.546875
58.078125,0.546875
58.609375,0.53125
59.1875,0.578125
59.71875,0.53125
60.265625,0.546875
60.875,0.6015625
61.421875,0.546875
61.96875,0.546875
62.5,0.53125
63.015625,0.515625
63.5625,0.546875
64.109375,0.546875
64.640625,0.53125
65.1875,0.546875
65.703125,0.515625
66.265625,0.5625
66.78125,0.515625
67.296875,0.515625
67.84375,0.546875
68.34375,0.5
68.90625,0.5625
69.4375,0.53125
69.96875,0.53125
70.53125,0.5625
71.078125,0.546875
71.609375,0.53125
72.171875,0.5625
72.671875,0.5
73.203125,0.53125
73.75,0.546875
74.25,0.5
74.78125,0.53125
75.28125,0.5
92.046875,0.546875
92.5625,0.515625
93.078125,0.515625
93.59375,0.515625
94.109375,0.515625
94.625,0.515625
95.140625,0.515625
95.671875,0.53125
96.203125,0.53125
96.734375,0.53125
97.25,0.515625
97.78125,0.53125
98.34375,0.5625
98.84375,0.5
99.390625,0.546875
99.921875,0.53125
100.453125,0.53125
100.984375,0.53125
101.484375,0.5
102.0,0.515625
106.09375,0.515625
106.609375,0.515625
107.125,0.515625
107.640625,0.515625
108.15625,0.515625
108.65625,0.5
109.203125,0.546875
109.703125,0.5
110.203125,0.5
110.734375,0.53125
111.234375,0.5
111.75,0.515625
112.234375,0.484375
112.75,0.515625
116.28125,0.515625
136.015625,0.5625
136.515625,0.5
137.09375,0.578125
137.640625,0.546875
138.171875,0.53125
138.703125,0.53125
139.234375,0.53125
139.765625,0.53125
140.28125,0.515625
140.796875,0.515625
141.328125,0.53125
141.828125,0.5
142.34375,0.515625
142.859375,0.515625
143.375,0.515625
143.890625,0.515625
144.40625,0.515625
144.921875,0.515625
145.4375,0.515625
145.921875,0.484375
146.4375,0.515625
150.03125,0.5
150.546875,0.515625
151.078125,0.53125
151.578125,0.5
152.09375,0.515625
152.578125,0.484375
153.09375,0.515625
158.265625,0.53125
158.765625,0.5
159.28125,0.515625
159.796875,0.515625
160.28125,0.484375
160.796875,0.515625
161.328125,0.53125
161.8125,0.484375
162.34375,0.53125
162.84375,0.5
163.375,0.53125
163.875,0.5
164.40625,0.53125
164.9375,0.53125
165.484375,0.546875
173.1875,0.53125
173.703125,0.515625
174.234375,0.53125
174.734375,0.5
175.25,0.515625
175.75,0.5
176.25,0.5
176.75,0.5
177.28125,0.53125
177.765625,0.484375
178.28125,0.515625
178.75,0.46875
179.265625,0.515625
179.796875,0.53125
180.28125,0.484375
190.921875,0.421875
191.328125,0.4140625
191.71875,0.4140625
192.15625,0.4375
192.578125,0.421875
195.4375,0.4375
195.828125,0.4140625
241.140625,0.4140625
257.5625,0.6015625
296.375,0.421875
296.75,0.4140625
297.15625,0.4140625
297.546875,0.4140625
297.9375,0.4140625
298.34375,0.4140625
298.75,0.4140625
299.140625,0.4140625
305.515625,0.4140625
318.1875,0.6015625
318.9375,0.6015625
319.796875,0.6015625
360.359375,0.4140625
364.765625,0.4140625
365.140625,0.4140625
365.578125,0.4375
399.0,0.4375
399.375,0.4140625
403.515625,0.453125
403.921875,0.4140625
447.09375,0.4140625
447.5,0.4140625
447.921875,0.421875
448.296875,0.4140625
453.28125,0.4375
453.6875,0.4140625
454.09375,0.4140625
454.46875,0.4140625
482.96875,0.6015625
483.6875,0.6015625
484.328125,0.6015625
485.015625,0.6015625
485.6875,0.6015625
493.671875,0.6015625
494.328125,0.6015625
494.984375,0.6015625
495.734375,0.6015625
499.78125,0.6015625
538.859375,0.6015625
550.703125,0.4140625
551.15625,0.453125
582.609375,0.4140625
583.03125,0.421875
583.4375,0.4140625
583.875,0.4375
587.234375,0.421875
587.65625,0.421875
588.078125,0.421875
588.515625,0.4375
594.515625,0.4140625
594.953125,0.4375
595.359375,0.4140625
595.8125,0.453125
606.65625,0.4375
607.09375,0.4375
607.53125,0.4375
607.96875,0.4375
608.40625,0.4375
608.84375,0.4375
609.296875,0.453125
612.40625,0.453125
612.859375,0.453125
613.3125,0.453125
636.140625,0.484375
636.5625,0.421875
637.046875,0.484375
637.484375,0.4375
637.953125,0.46875
640.734375,0.46875
641.203125,0.46875
641.65625,0.453125
642.140625,0.484375
642.609375,0.46875
643.0625,0.453125
664.328125,0.46875
664.796875,0.46875
665.25,0.453125
665.703125,0.453125
666.171875,0.46875
666.625,0.453125
667.09375,0.46875
667.5625,0.46875
668.03125,0.46875
668.484375,0.453125
684.453125,0.46875
684.9375,0.484375
685.40625,0.46875
685.90625,0.5
686.34375,0.4375
686.859375,0.515625
687.34375,0.484375
696.90625,0.46875
697.390625,0.484375
697.875,0.484375
698.375,0.5
698.84375,0.46875
699.328125,0.484375
699.8125,0.484375
700.296875,0.484375
700.78125,0.484375
701.234375,0.453125
701.734375,0.5
704.65625,0.5
705.125,0.46875
705.625,0.5
706.125,0.5
706.625,0.5
707.09375,0.46875
707.625,0.53125
708.125,0.5
708.578125,0.453125
708.984375,0.4140625
715.390625,0.46875
715.875,0.484375
716.375,0.5
728.109375,0.515625
728.609375,0.5
729.125,0.515625
734.234375,0.515625
734.734375,0.5
735.234375,0.5
735.734375,0.5
736.21875,0.484375
736.734375,0.515625
737.21875,0.484375
737.703125,0.484375
738.203125,0.5
738.703125,0.5
739.203125,0.5
739.6875,0.484375
740.1875,0.5
740.703125,0.515625
741.203125,0.5
741.6875,0.484375
745.203125,0.515625
745.6875,0.484375
746.203125,0.515625
749.75,0.484375
750.25,0.5
750.765625,0.515625
751.265625,0.5
751.75,0.484375
752.234375,0.484375
752.703125,0.46875
753.21875,0.515625
753.703125,0.484375
754.1875,0.484375
754.6875,0.5
755.15625,0.46875
755.671875,0.515625
756.1875,0.515625
756.6875,0.5
757.171875,0.484375
757.6875,0.515625
758.1875,0.5
758.703125,0.515625
759.1875,0.484375
759.671875,0.484375
765.125,0.484375
765.625,0.5
766.140625,0.515625
766.625,0.484375
767.125,0.5
767.640625,0.515625
768.140625,0.5
768.65625,0.515625
769.171875,0.515625
769.6875,0.515625
770.1875,0.5
770.71875,0.53125
771.21875,0.5
771.765625,0.546875
772.265625,0.5
772.765625,0.5
773.28125,0.515625
773.796875,0.515625
774.296875,0.5
774.796875,0.5
775.296875,0.5
775.8125,0.515625
776.296875,0.484375
776.828125,0.53125
777.328125,0.5
777.859375,0.53125
778.375,0.515625
778.890625,0.515625
779.421875,0.53125
779.953125,0.53125
780.453125,0.5
780.96875,0.515625
781.5,0.53125
782.015625,0.515625
782.546875,0.53125
783.0625,0.515625
783.546875,0.484375
784.078125,0.53125
784.59375,0.515625
785.109375,0.515625
785.609375,0.5
786.125,0.515625
786.640625,0.515625
787.140625,0.5
787.65625,0.515625
788.1875,0.53125
791.28125,0.5
791.78125,0.5
792.296875,0.515625
796.828125,0.515625
797.328125,0.5
797.84375,0.515625
798.359375,0.515625
798.875,0.515625
799.390625,0.515625
799.90625,0.515625
800.4375,0.53125
800.953125,0.515625
801.46875,0.515625
801.984375,0.515625
802.515625,0.53125
803.03125,0.515625
803.5625,0.53125
804.109375,0.546875
804.640625,0.53125
805.171875,0.53125
805.71875,0.546875
806.25,0.53125
806.78125,0.53125
807.296875,0.515625
807.84375,0.546875
808.375,0.53125
808.90625,0.53125
812.171875,0.546875
812.71875,0.546875
813.28125,0.5625
813.84375,0.5625
814.375,0.53125
814.90625,0.53125
815.4375,0.53125
815.96875,0.53125
816.484375,0.515625
817.015625,0.53125
817.546875,0.53125
818.0625,0.515625
818.578125,0.515625
819.09375,0.515625
819.609375,0.515625
820.140625,0.53125
820.65625,0.515625
821.171875,0.515625
821.703125,0.53125
822.203125,0.5
822.734375,0.53125
823.25,0.515625
823.765625,0.515625
824.265625,0.5
824.78125,0.515625
825.296875,0.515625
825.796875,0.5
826.3125,0.515625
826.828125,0.515625
827.328125,0.5
827.75,0.421875
830.40625,0.5
830.9375,0.53125
831.4375,0.5
831.9375,0.5
832.46875,0.53125
832.96875,0.5
833.484375,0.515625
834.0,0.515625
834.515625,0.515625
835.03125,0.515625
835.546875,0.515625
836.0625,0.515625
836.59375,0.53125
837.109375,0.515625
837.640625,0.53125
838.15625,0.515625
838.6875,0.53125
839.203125,0.515625
839.734375,0.53125
840.265625,0.53125
840.78125,0.515625
841.296875,0.515625
841.796875,0.5
842.3125,0.515625
