2013-02-25 11:37:57,0.65625
9.921875,0.65625
10.5625,0.640625
11.234375,0.671875
11.90625,0.671875
12.546875,0.640625
13.140625,0.59375
13.796875,0.65625
14.421875,0.625
28.421875,0.625
29.046875,0.625
29.65625,0.609375
30.25,0.59375
30.890625,0.640625
31.515625,0.625
32.15625,0.640625
32.84375,0.6875
37.1875,0.640625
37.78125,0.59375
44.453125,0.640625
45.078125,0.625
45.6875,0.609375
46.359375,0.671875
46.984375,0.625
47.625,0.640625
48.28125,0.65625
48.921875,0.640625
49.5625,0.640625
79.5,0.65625
80.171875,0.671875
91.875,0.625
92.515625,0.640625
106.640625,0.671875
107.296875,0.65625
108.0,0.703125
108.671875,0.671875
116.90625,0.75
128.484375,0.6875
129.171875,0.6875
129.828125,0.65625
130.53125,0.703125
143.609375,0.734375
144.359375,0.75
145.09375,0.734375
154.734375,0.671875
155.40625,0.671875
156.078125,0.671875
156.8125,0.734375
157.515625,0.703125
158.1875,0.671875
158.90625,0.71875
166.53125,0.640625
167.234375,0.703125
167.90625,0.671875
168.640625,0.734375
169.34375,0.703125
170.0625,0.71875
174.15625,0.703125
174.859375,0.703125
175.5625,0.703125
176.25,0.6875
176.9375,0.6875
177.59375,0.65625
178.234375,0.640625
178.921875,0.6875
188.90625,0.6875
189.59375,0.6875
190.25,0.65625
190.921875,0.671875
191.59375,0.671875
196.9375,0.625
197.625,0.6875
198.328125,0.703125
199.03125,0.703125
199.75,0.71875
200.3125,0.5625
205.015625,0.640625
205.75,0.734375
206.484375,0.734375
207.25,0.765625
208.015625,0.765625
208.734375,0.71875
209.46875,0.734375
213.53125,0.671875
214.203125,0.671875
214.890625,0.6875
215.578125,0.6875
216.21875,0.640625
216.875,0.65625
217.53125,0.65625
218.21875,0.6875
218.890625,0.671875
219.5625,0.671875
220.234375,0.671875
220.90625,0.671875
221.578125,0.671875
222.28125,0.703125
222.953125,0.671875
223.625,0.671875
224.296875,0.671875
224.9375,0.640625
225.640625,0.703125
226.34375,0.703125
226.984375,0.640625
227.65625,0.671875
228.34375,0.6875
228.96875,0.625
229.640625,0.671875
230.28125,0.640625
230.9375,0.65625
231.609375,0.671875
232.28125,0.671875
232.984375,0.703125
233.671875,0.6875
234.328125,0.65625
235.0,0.671875
235.703125,0.703125
