2013-06-15 19:44:24,0.71875
12.875,0.71875
13.53125,0.65625
16.75,0.65625
17.40625,0.65625
18.09375,0.6875
18.796875,0.703125
19.515625,0.71875
20.328125,0.8125
21.046875,0.71875
21.78125,0.734375
22.515625,0.734375
23.234375,0.71875
23.921875,0.6875
27.46875,0.703125
37.96875,0.703125
38.65625,0.6875
39.375,0.71875
40.109375,0.734375
40.859375,0.75
41.5625,0.703125
42.296875,0.734375
43.046875,0.75
43.75,0.703125
44.453125,0.703125
45.15625,0.703125
45.90625,0.75
46.6875,0.78125
47.484375,0.796875
48.21875,0.734375
48.96875,0.75
49.703125,0.734375
50.453125,0.75
51.140625,0.6875
51.8125,0.671875
52.484375,0.671875
53.140625,0.65625
53.828125,0.6875
54.484375,0.65625
55.109375,0.625
55.71875,0.609375
56.328125,0.609375
56.96875,0.640625
57.65625,0.6875
58.375,0.71875
59.078125,0.703125
59.734375,0.65625
60.390625,0.65625
61.0625,0.671875
61.734375,0.671875
62.375,0.640625
63.015625,0.640625
69.375,0.75
70.125,0.75
70.859375,0.734375
71.59375,0.734375
72.359375,0.765625
73.15625,0.796875
73.953125,0.796875
74.671875,0.71875
75.40625,0.734375
76.15625,0.75
76.90625,0.75
77.640625,0.734375
78.390625,0.75
79.140625,0.75
79.9375,0.796875
80.6875,0.75
81.453125,0.765625
82.203125,0.75
82.953125,0.75
83.703125,0.75
84.390625,0.6875
85.109375,0.71875
85.8125,0.703125
86.578125,0.765625
87.34375,0.765625
88.09375,0.75
88.84375,0.75
89.625,0.78125
90.34375,0.71875
91.109375,0.765625
91.890625,0.78125
92.671875,0.78125
93.375,0.703125
94.09375,0.71875
94.828125,0.734375
95.59375,0.765625
96.328125,0.734375
97.015625,0.6875
97.6875,0.671875
98.359375,0.671875
98.984375,0.625
99.625,0.640625
100.296875,0.671875
100.96875,0.671875
101.6875,0.71875
102.421875,0.734375
103.171875,0.75
103.90625,0.734375
104.625,0.71875
105.34375,0.71875
106.046875,0.703125
106.71875,0.671875
107.375,0.65625
108.046875,0.671875
108.75,0.703125
109.46875,0.71875
110.125,0.65625
110.8125,0.6875
111.515625,0.703125
112.21875,0.703125
112.921875,0.703125
113.671875,0.75
114.46875,0.796875
115.234375,0.765625
115.984375,0.75
116.890625,0.90625
117.578125,0.6875
118.203125,0.625
118.875,0.671875
123.4375,0.6875
124.140625,0.703125
124.828125,0.6875
125.515625,0.6875
126.25,0.734375
127.015625,0.765625
127.78125,0.765625
128.484375,0.703125
136.109375,0.671875
136.796875,0.6875
137.453125,0.65625
138.125,0.671875
138.8125,0.6875
139.515625,0.703125
140.1875,0.671875
140.859375,0.671875
141.515625,0.65625
142.1875,0.671875
142.828125,0.640625
143.5,0.671875
144.140625,0.640625
144.8125,0.671875
145.453125,0.640625
146.109375,0.65625
146.84375,0.734375
149.75,0.578125
150.3125,0.5625
150.890625,0.578125
151.484375,0.59375
152.0625,0.578125
152.625,0.5625
153.21875,0.59375
153.84375,0.625
154.453125,0.609375
155.109375,0.65625
155.8125,0.703125
156.53125,0.71875
157.28125,0.75
157.984375,0.703125
158.703125,0.71875
159.421875,0.71875
160.15625,0.734375
160.828125,0.671875
161.515625,0.6875
162.203125,0.6875
162.921875,0.71875
163.65625,0.734375
164.34375,0.6875
165.046875,0.703125
165.765625,0.71875
166.515625,0.75
167.25,0.734375
167.921875,0.671875
168.59375,0.671875
169.265625,0.671875
169.96875,0.703125
170.671875,0.703125
171.390625,0.71875
172.125,0.734375
172.875,0.75
173.609375,0.734375
174.328125,0.71875
175.21875,0.890625
175.96875,0.75
176.6875,0.71875
177.390625,0.703125
178.09375,0.703125
178.828125,0.734375
179.53125,0.703125
180.21875,0.6875
180.875,0.65625
181.5,0.625
182.15625,0.65625
182.8125,0.65625
183.4375,0.625
184.09375,0.65625
184.75,0.65625
185.421875,0.671875
186.125,0.703125
186.828125,0.703125
187.546875,0.71875
188.265625,0.71875
188.96875,0.703125
189.671875,0.703125
190.328125,0.65625
196.75,0.765625
204.96875,0.71875
205.703125,0.734375
206.484375,0.78125
213.375,0.65625
214.03125,0.65625
214.71875,0.6875
215.28125,0.5625
216.0625,0.78125
220.140625,0.640625
220.78125,0.640625
221.375,0.59375
222.046875,0.671875
222.734375,0.6875
223.421875,0.6875
229.1875,0.5546875
229.75,0.5625
230.328125,0.578125
230.921875,0.59375
231.578125,0.65625
232.25,0.671875
232.890625,0.640625
233.578125,0.6875
234.3125,0.734375
235.046875,0.734375
235.796875,0.75
236.5,0.703125
237.265625,0.765625
238.03125,0.765625
238.828125,0.796875
239.5625,0.734375
240.265625,0.703125
241.0,0.734375
241.75,0.75
242.515625,0.765625
243.234375,0.71875
244.0,0.765625
244.75,0.75
245.5,0.75
246.234375,0.734375
246.96875,0.734375
247.625,0.65625
