2013-07-01 15:21:17,0.765625
16.390625,0.765625
17.15625,0.765625
17.90625,0.75
18.640625,0.734375
19.34375,0.703125
20.03125,0.6875
20.75,0.71875
21.515625,0.765625
22.296875,0.78125
23.03125,0.734375
23.78125,0.75
24.59375,0.8125
25.40625,0.8125
26.15625,0.75
26.84375,0.6875
27.546875,0.703125
28.265625,0.71875
28.96875,0.703125
29.640625,0.671875
30.3125,0.671875
31.03125,0.71875
31.78125,0.75
32.53125,0.75
33.234375,0.703125
33.953125,0.71875
34.71875,0.765625
35.484375,0.765625
36.21875,0.734375
36.90625,0.6875
37.625,0.71875
38.375,0.75
39.109375,0.734375
39.796875,0.6875
40.515625,0.71875
41.25,0.734375
42.0,0.75
42.703125,0.703125
43.421875,0.71875
44.1875,0.765625
44.9375,0.75
45.65625,0.71875
46.328125,0.671875
47.03125,0.703125
47.765625,0.734375
48.5,0.734375
49.203125,0.703125
49.9375,0.734375
50.65625,0.71875
51.359375,0.703125
52.015625,0.65625
52.6875,0.671875
53.375,0.6875
54.109375,0.734375
54.796875,0.6875
55.484375,0.6875
56.1875,0.703125
56.890625,0.703125
57.578125,0.6875
58.25,0.671875
58.953125,0.703125
59.6875,0.734375
60.375,0.6875
61.046875,0.671875
66.578125,0.671875
67.265625,0.6875
67.984375,0.71875
68.65625,0.671875
69.328125,0.671875
70.0,0.671875
70.6875,0.6875
71.375,0.6875
72.0625,0.6875
72.71875,0.65625
73.375,0.65625
74.078125,0.703125
74.78125,0.703125
75.453125,0.671875
76.125,0.671875
76.8125,0.6875
83.0625,0.703125
83.734375,0.671875
84.421875,0.6875
85.03125,0.609375
85.671875,0.640625
86.34375,0.671875
87.015625,0.671875
87.65625,0.640625
88.296875,0.640625
88.96875,0.671875
89.6875,0.71875
90.34375,0.65625
91.0,0.65625
91.640625,0.640625
92.3125,0.671875
92.953125,0.640625
93.578125,0.625
94.234375,0.65625
94.90625,0.671875
95.546875,0.640625
96.171875,0.625
96.8125,0.640625
97.46875,0.65625
98.125,0.65625
98.765625,0.640625
99.390625,0.625
100.046875,0.65625
100.6875,0.640625
101.3125,0.625
101.9375,0.625
102.5625,0.625
103.21875,0.65625
103.890625,0.671875
104.546875,0.65625
105.234375,0.6875
105.953125,0.71875
106.65625,0.703125
107.328125,0.671875
108.015625,0.6875
108.71875,0.703125
109.421875,0.703125
110.109375,0.6875
110.78125,0.671875
111.484375,0.703125
112.21875,0.734375
112.984375,0.765625
113.703125,0.71875
114.4375,0.734375
115.21875,0.78125
116.0,0.78125
116.765625,0.765625
117.5,0.734375
118.25,0.75
119.015625,0.765625
119.765625,0.75
120.4375,0.671875
121.140625,0.703125
121.828125,0.6875
122.5625,0.734375
123.265625,0.703125
123.984375,0.71875
124.734375,0.75
125.53125,0.796875
126.265625,0.734375
126.984375,0.71875
127.703125,0.71875
128.40625,0.703125
129.078125,0.671875
129.734375,0.65625
130.390625,0.65625
131.078125,0.6875
131.765625,0.6875
132.421875,0.65625
133.109375,0.6875
133.828125,0.71875
134.546875,0.71875
135.21875,0.671875
135.9375,0.71875
136.671875,0.734375
137.359375,0.6875
138.015625,0.65625
138.703125,0.6875
139.390625,0.6875
140.09375,0.703125
140.75,0.65625
141.4375,0.6875
142.140625,0.703125
142.84375,0.703125
143.53125,0.6875
144.203125,0.671875
144.890625,0.6875
145.609375,0.71875
146.3125,0.703125
146.96875,0.65625
147.640625,0.671875
148.328125,0.6875
149.078125,0.75
149.78125,0.703125
150.4375,0.65625
151.15625,0.71875
151.875,0.71875
152.578125,0.703125
153.25,0.671875
153.953125,0.703125
154.671875,0.71875
155.34375,0.671875
156.0,0.65625
156.640625,0.640625
157.3125,0.671875
158.0,0.6875
158.640625,0.640625
159.296875,0.65625
159.984375,0.6875
160.71875,0.734375
161.421875,0.703125
162.09375,0.671875
162.78125,0.6875
