2013-06-20 11:57:44,0.53125
34.484375,0.53125
35.015625,0.53125
35.609375,0.59375
36.15625,0.546875
36.6875,0.53125
49.09375,0.546875
78.515625,0.578125
79.046875,0.53125
79.640625,0.59375
80.1875,0.546875
80.75,0.5625
81.234375,0.484375
81.78125,0.546875
104.0,0.484375
107.71875,0.453125
108.171875,0.453125
108.640625,0.46875
109.125,0.484375
109.609375,0.484375
110.09375,0.484375
110.609375,0.515625
111.109375,0.5
111.625,0.515625
112.140625,0.515625
112.640625,0.5
134.640625,0.515625
135.171875,0.53125
135.6875,0.515625
136.1875,0.5
136.640625,0.453125
137.1875,0.546875
137.640625,0.453125
138.15625,0.515625
138.671875,0.515625
139.15625,0.484375
139.65625,0.5
153.140625,0.484375
153.640625,0.5
154.171875,0.53125
161.25,0.59765625
238.578125,0.546875
239.171875,0.59375
278.390625,0.46875
278.859375,0.46875
279.328125,0.46875
279.8125,0.484375
280.265625,0.453125
280.71875,0.453125
281.171875,0.453125
281.640625,0.46875
282.078125,0.4375
282.546875,0.46875
282.984375,0.4375
283.453125,0.46875
283.90625,0.453125
284.375,0.46875
284.84375,0.46875
285.328125,0.484375
285.796875,0.46875
286.296875,0.5
286.796875,0.5
287.28125,0.484375
287.78125,0.5
288.296875,0.515625
288.796875,0.5
289.3125,0.515625
289.796875,0.484375
292.484375,0.484375
293.0,0.515625
325.109375,0.453125
330.734375,0.578125
331.28125,0.546875
331.8125,0.53125
332.328125,0.515625
332.875,0.546875
362.625,0.59765625
372.203125,0.5625
398.890625,0.484375
399.46875,0.578125
400.03125,0.5625
409.984375,0.484375
436.125,0.59765625
436.8125,0.59765625
437.65625,0.59765625
438.609375,0.59765625
441.296875,0.59765625
441.9375,0.59765625
442.609375,0.59765625
443.109375,0.5
469.8125,0.546875
470.375,0.5625
470.90625,0.53125
471.453125,0.546875
471.9375,0.484375
472.515625,0.578125
498.375,0.546875
498.890625,0.515625
536.859375,0.515625
537.3125,0.453125
537.796875,0.484375
598.234375,0.515625
598.78125,0.546875
599.34375,0.5625
599.875,0.53125
600.421875,0.546875
600.953125,0.53125
601.484375,0.53125
602.015625,0.53125
602.515625,0.5
603.046875,0.53125
603.578125,0.53125
604.078125,0.5
604.609375,0.53125
605.140625,0.53125
605.671875,0.53125
606.1875,0.515625
606.703125,0.515625
607.234375,0.53125
607.765625,0.53125
608.296875,0.53125
608.8125,0.515625
609.34375,0.53125
609.875,0.53125
610.421875,0.546875
610.953125,0.53125
611.46875,0.515625
611.984375,0.515625
612.515625,0.53125
613.03125,0.515625
613.546875,0.515625
614.078125,0.53125
614.625,0.546875
615.15625,0.53125
615.703125,0.546875
616.25,0.546875
616.78125,0.53125
617.3125,0.53125
621.53125,0.515625
622.046875,0.515625
622.5625,0.515625
626.296875,0.578125
626.875,0.578125
627.453125,0.578125
628.03125,0.578125
628.546875,0.515625
629.09375,0.546875
629.625,0.53125
630.1875,0.5625
630.703125,0.515625
631.21875,0.515625
631.71875,0.5
632.234375,0.515625
632.734375,0.5
633.265625,0.53125
633.796875,0.53125
634.359375,0.5625
644.375,0.515625
644.875,0.5
645.375,0.5
645.875,0.5
646.390625,0.515625
646.90625,0.515625
647.40625,0.5
647.90625,0.5
648.40625,0.5
648.9375,0.53125
649.453125,0.515625
649.96875,0.515625
650.484375,0.515625
651.015625,0.53125
651.5625,0.546875
666.21875,0.515625
666.75,0.53125
726.578125,0.59765625
727.1875,0.59765625
727.796875,0.59765625
730.15625,0.46875
809.8125,0.53125
812.828125,0.578125
856.09375,0.484375
856.59375,0.5
857.0625,0.46875
857.5625,0.5
858.0625,0.5
858.5,0.4375
864.5,0.5
872.390625,0.515625
872.90625,0.515625
873.421875,0.515625
895.453125,0.484375
899.234375,0.453125
899.703125,0.46875
900.171875,0.46875
900.640625,0.46875
901.125,0.484375
901.625,0.5
918.484375,0.453125
918.921875,0.4375
919.390625,0.46875
919.84375,0.453125
920.296875,0.453125
920.734375,0.4375
921.1875,0.453125
921.625,0.4375
922.0625,0.4375
922.515625,0.453125
922.953125,0.4375
923.421875,0.46875
956.671875,0.46875
957.109375,0.4375
957.59375,0.484375
958.03125,0.4375
958.53125,0.5
959.03125,0.5
959.53125,0.5
960.015625,0.484375
960.515625,0.5
961.015625,0.5
961.515625,0.5
964.984375,0.53125
965.4375,0.453125
965.890625,0.453125
966.359375,0.46875
966.890625,0.53125
967.375,0.484375
967.84375,0.46875
968.34375,0.5
974.09375,0.546875
974.734375,0.59765625
978.953125,0.5625
979.46875,0.515625
980.03125,0.5625
980.578125,0.546875
981.15625,0.578125
981.703125,0.546875
982.234375,0.53125
982.765625,0.53125
983.296875,0.53125
999.4375,0.4375
999.875,0.4375
1000.328125,0.453125
1000.8125,0.484375
1001.296875,0.484375
1007.28125,0.46875
1007.71875,0.4375
1008.1875,0.46875
1023.078125,0.515625
1037.203125,0.515625
1037.703125,0.5
1038.203125,0.5
1038.671875,0.46875
1039.203125,0.53125
1039.75,0.546875
1048.609375,0.546875
1051.65625,0.515625
1052.171875,0.515625
1159.828125,0.59765625
1160.859375,0.59765625
1174.515625,0.59765625
1179.640625,0.453125
1180.046875,0.40625
1180.5,0.453125
1180.90625,0.40625
1190.875,0.40625
1191.296875,0.421875
1191.6875,0.390625
1192.109375,0.421875
1192.546875,0.4375
1192.9375,0.390625
1307.390625,0.59765625
1308.375,0.59765625
1309.125,0.59765625
1310.15625,0.59765625
1310.9375,0.59765625
1323.78125,0.59765625
1324.625,0.59765625
1325.390625,0.59765625
1341.328125,0.375
1341.671875,0.34375
1342.015625,0.34375
1342.40625,0.390625
1342.734375,0.328125
1343.125,0.390625
1343.46875,0.34375
1343.84375,0.375
1344.1875,0.34375
1344.546875,0.359375
1344.921875,0.375
1345.25,0.328125
1345.625,0.375
1345.984375,0.359375
1346.34375,0.359375
1346.671875,0.328125
1350.625,0.375
1350.96875,0.34375
1351.328125,0.359375
1351.671875,0.34375
1352.046875,0.375
1352.40625,0.359375
1352.75,0.34375
1353.125,0.375
1353.453125,0.328125
1353.84375,0.390625
1354.171875,0.328125
1354.515625,0.34375
1354.890625,0.375
1355.25,0.359375
1355.609375,0.359375
1355.953125,0.34375
1356.328125,0.375
1356.671875,0.34375
1357.03125,0.359375
1357.390625,0.359375
1357.734375,0.34375
1358.109375,0.375
1358.453125,0.34375
1358.8125,0.359375
1359.171875,0.359375
1359.515625,0.34375
1359.890625,0.375
1363.4375,0.359375
1363.796875,0.359375
1364.171875,0.375
1364.5,0.328125
1364.875,0.375
1365.21875,0.34375
1370.203125,0.359375
1370.53125,0.328125
1370.90625,0.375
1371.25,0.34375
1380.171875,0.375
1380.515625,0.34375
1380.875,0.359375
1381.234375,0.359375
1383.703125,0.359375
1384.046875,0.34375
1384.40625,0.359375
1384.75,0.34375
1385.109375,0.359375
1385.453125,0.34375
1385.796875,0.34375
1386.171875,0.375
1386.5,0.328125
1386.859375,0.359375
1387.1875,0.328125
1392.265625,0.328125
1392.640625,0.375
1392.96875,0.328125
1393.328125,0.359375
1393.671875,0.34375
1405.5,0.375
1405.828125,0.328125
1414.8125,0.34375
1415.15625,0.34375
1415.484375,0.328125
1415.84375,0.359375
1416.1875,0.34375
1416.515625,0.328125
1416.875,0.359375
1417.203125,0.328125
1417.5625,0.359375
1417.90625,0.34375
1418.265625,0.359375
1418.578125,0.3125
1418.9375,0.359375
1419.265625,0.328125
1419.625,0.359375
1419.96875,0.34375
1427.171875,0.359375
1430.59375,0.328125
1430.953125,0.359375
1431.28125,0.328125
1436.078125,0.34375
1436.421875,0.34375
1445.65625,0.3125
1447.546875,0.328125
1447.90625,0.359375
1448.234375,0.328125
1448.59375,0.359375
1448.921875,0.328125
1449.25,0.328125
1449.609375,0.359375
1449.921875,0.3125
1450.296875,0.375
1450.609375,0.3125
1450.953125,0.34375
1454.703125,0.328125
1455.0625,0.359375
1455.390625,0.328125
1455.734375,0.34375
1456.09375,0.359375
1456.40625,0.3125
1456.78125,0.375
1457.09375,0.3125
1457.4375,0.34375
1457.796875,0.359375
1461.546875,0.34375
1461.875,0.328125
1462.234375,0.359375
1462.578125,0.34375
1462.921875,0.34375
1463.265625,0.34375
1463.578125,0.3125
1463.9375,0.359375
1464.28125,0.34375
1464.625,0.34375
1464.96875,0.34375
1465.296875,0.328125
1465.65625,0.359375
1465.984375,0.328125
1466.34375,0.359375
1466.671875,0.328125
1467.0,0.328125
1467.359375,0.359375
1467.703125,0.34375
1480.953125,0.359375
1481.28125,0.328125
1481.625,0.34375
1481.9375,0.3125
1482.296875,0.359375
1482.640625,0.34375
1482.953125,0.3125
1483.3125,0.359375
1483.640625,0.328125
1484.0,0.359375
1489.40625,0.359375
1489.734375,0.328125
1490.078125,0.34375
1490.390625,0.3125
1490.75,0.359375
1491.0625,0.3125
1491.390625,0.328125
1500.890625,0.34375
1501.21875,0.328125
1501.578125,0.359375
1501.890625,0.3125
1502.234375,0.34375
1502.59375,0.359375
1502.921875,0.328125
1503.28125,0.359375
1503.59375,0.3125
1503.9375,0.34375
1504.28125,0.34375
1504.625,0.34375
1504.953125,0.328125
1505.28125,0.328125
1505.625,0.34375
1505.953125,0.328125
1506.3125,0.359375
1508.671875,0.359375
1509.015625,0.34375
1509.34375,0.328125
1509.6875,0.34375
1523.421875,0.328125
1523.765625,0.34375
1524.09375,0.328125
1533.390625,0.3125
1533.734375,0.34375
1534.0625,0.328125
1534.390625,0.328125
1534.703125,0.3125
1535.0625,0.359375
1535.375,0.3125
1535.703125,0.328125
1536.046875,0.34375
1536.390625,0.34375
1536.71875,0.328125
1537.046875,0.328125
1548.984375,0.3125
1549.3125,0.328125
1549.65625,0.34375
1557.28125,0.3125
1557.625,0.34375
1557.953125,0.328125
1558.296875,0.34375
1558.625,0.328125
1558.953125,0.328125
1559.28125,0.328125
1559.625,0.34375
1559.9375,0.3125
1560.265625,0.328125
1560.609375,0.34375
1560.9375,0.328125
1561.28125,0.34375
1563.09375,0.34375
1563.40625,0.3125
1563.75,0.34375
1564.078125,0.328125
1564.421875,0.34375
1564.75,0.328125
1565.078125,0.328125
1567.6875,0.3125
1568.03125,0.34375
1568.359375,0.328125
1572.953125,0.3125
1575.921875,0.3125
1576.25,0.328125
1576.59375,0.34375
1578.21875,0.3125
1578.5625,0.34375
1578.890625,0.328125
1579.203125,0.3125
1579.5625,0.359375
1579.875,0.3125
1580.21875,0.34375
1580.53125,0.3125
1580.875,0.34375
1581.1875,0.3125
1581.515625,0.328125
1581.859375,0.34375
1582.171875,0.3125
1582.515625,0.34375
1582.84375,0.328125
1583.1875,0.34375
1584.8125,0.328125
1587.78125,0.328125
1588.09375,0.3125
1594.015625,0.34375
1594.328125,0.3125
1602.1875,0.328125
1602.5,0.3125
1602.828125,0.328125
1603.15625,0.328125
1603.5,0.34375
1603.8125,0.3125
1604.125,0.3125
1604.453125,0.328125
1604.78125,0.328125
1605.125,0.34375
1605.4375,0.3125
1605.75,0.3125
1606.078125,0.328125
1606.390625,0.3125
1606.75,0.359375
1607.0625,0.3125
1615.53125,0.359375
1615.84375,0.3125
1626.78125,0.34375
1642.09375,0.34375
1642.4375,0.34375
1642.78125,0.34375
1643.140625,0.359375
1643.484375,0.34375
1665.78125,0.375
1666.125,0.34375
1666.484375,0.359375
1666.84375,0.359375
1667.21875,0.375
1667.5625,0.34375
1667.921875,0.359375
1668.296875,0.375
1668.65625,0.359375
1669.015625,0.359375
1669.390625,0.375
1669.75,0.359375
1670.125,0.375
1670.484375,0.359375
1670.84375,0.359375
1671.21875,0.375
1671.59375,0.375
1671.953125,0.359375
1672.3125,0.359375
1672.6875,0.375
1673.0625,0.375
1673.4375,0.375
1673.796875,0.359375
1674.15625,0.359375
1674.53125,0.375
1674.890625,0.359375
1675.25,0.359375
1675.625,0.375
1676.0,0.375
1676.375,0.375
1676.734375,0.359375
1677.109375,0.375
1678.765625,0.375
1679.140625,0.375
1679.515625,0.375
1679.90625,0.390625
1680.28125,0.375
1680.65625,0.375
1681.046875,0.390625
1681.40625,0.359375
1689.71875,0.375
1690.09375,0.375
1690.484375,0.390625
1690.859375,0.375
1691.25,0.390625
1691.625,0.375
1692.015625,0.390625
1692.390625,0.375
1692.796875,0.40625
1694.65625,0.375
1695.03125,0.375
1695.40625,0.375
1695.796875,0.390625
1696.171875,0.375
1696.5625,0.390625
1696.9375,0.375
1697.328125,0.390625
1697.71875,0.390625
1698.109375,0.390625
1698.5,0.390625
1698.890625,0.390625
1699.28125,0.390625
1699.6875,0.40625
1700.078125,0.390625
1700.46875,0.390625
1700.875,0.40625
1701.265625,0.390625
1701.65625,0.390625
1702.046875,0.390625
1702.453125,0.40625
1702.84375,0.390625
1703.25,0.40625
1703.640625,0.390625
1704.046875,0.40625
1704.4375,0.390625
1704.828125,0.390625
1705.21875,0.390625
1705.59375,0.375
1706.0,0.40625
1706.390625,0.390625
1723.328125,0.375
1723.703125,0.375
1724.109375,0.40625
1731.125,0.40625
1731.53125,0.40625
1731.921875,0.390625
1732.3125,0.390625
1732.703125,0.390625
1733.109375,0.40625
1733.5,0.390625
1733.9375,0.4375
1741.9375,0.59765625
1742.71875,0.59765625
1748.8125,0.34375
1749.203125,0.390625
1749.546875,0.34375
1749.96875,0.421875
1750.3125,0.34375
1750.71875,0.40625
1751.09375,0.375
1751.484375,0.390625
1751.84375,0.359375
1752.234375,0.390625
1752.59375,0.359375
1752.96875,0.375
1753.359375,0.390625
1775.046875,0.34375
1788.609375,0.375
1788.953125,0.34375
1789.296875,0.34375
1789.609375,0.3125
1789.984375,0.375
1794.453125,0.328125
1794.8125,0.359375
1796.515625,0.328125
1798.234375,0.34375
1798.578125,0.34375
1798.921875,0.34375
1799.28125,0.359375
1799.59375,0.3125
1799.953125,0.359375
1802.328125,0.359375
1802.6875,0.359375
1803.015625,0.328125
1803.359375,0.34375
1803.703125,0.34375
1804.046875,0.34375
1804.375,0.328125
1804.703125,0.328125
1805.0625,0.359375
1805.390625,0.328125
1805.734375,0.34375
1806.046875,0.3125
1806.40625,0.359375
1812.53125,0.359375
1812.84375,0.3125
1819.640625,0.34375
1819.96875,0.328125
1820.328125,0.359375
1823.0,0.34375
1823.34375,0.34375
1823.6875,0.34375
1824.03125,0.34375
1904.34375,0.3125
1904.671875,0.328125
1905.015625,0.34375
1905.328125,0.3125
1905.671875,0.34375
1906.0,0.328125
1906.328125,0.328125
1906.65625,0.328125
1906.984375,0.328125
1907.3125,0.328125
1907.640625,0.328125
1944.421875,0.3125
1944.765625,0.34375
1945.09375,0.328125
1945.421875,0.328125
1945.765625,0.34375
1946.078125,0.3125
1946.390625,0.3125
1946.71875,0.328125
1947.0625,0.34375
1947.390625,0.328125
1947.75,0.359375
1948.078125,0.328125
1948.40625,0.328125
1948.734375,0.328125
1949.0625,0.328125
1949.390625,0.328125
1949.734375,0.34375
1950.046875,0.3125
1950.40625,0.359375
1950.71875,0.3125
1951.0625,0.34375
1951.390625,0.328125
1951.71875,0.328125
1952.0625,0.34375
1952.390625,0.328125
1952.71875,0.328125
1953.046875,0.328125
1962.65625,0.3125
1963.0,0.34375
1963.3125,0.3125
1963.640625,0.328125
1963.984375,0.34375
1964.3125,0.328125
1964.65625,0.34375
1964.96875,0.3125
1973.8125,0.3125
1974.15625,0.34375
1974.46875,0.3125
1974.796875,0.328125
1975.125,0.328125
1975.4375,0.3125
1975.796875,0.359375
1976.125,0.328125
1976.453125,0.328125
1978.078125,0.328125
1978.390625,0.3125
1978.734375,0.34375
1979.078125,0.34375
1979.40625,0.328125
1979.734375,0.328125
1980.0625,0.328125
1980.375,0.3125
1980.71875,0.34375
1981.03125,0.3125
1981.34375,0.3125
2011.421875,0.328125
2050.078125,0.328125
2050.40625,0.328125
2053.0,0.3125
2053.328125,0.328125
2067.375,0.328125
2067.703125,0.328125
2068.046875,0.34375
2069.65625,0.328125
2069.96875,0.3125
2070.328125,0.359375
2070.65625,0.328125
2070.96875,0.3125
2071.296875,0.328125
2071.625,0.328125
2093.21875,0.34375
2093.546875,0.328125
2093.859375,0.3125
2094.171875,0.3125
2094.5,0.328125
2094.859375,0.359375
2096.484375,0.328125
2096.8125,0.328125
2097.125,0.3125
2097.484375,0.359375
2110.5625,0.328125
2110.90625,0.34375
2111.234375,0.328125
2119.09375,0.3125
2119.40625,0.3125
2119.75,0.34375
2120.0625,0.3125
2120.40625,0.34375
2120.734375,0.328125
2121.046875,0.3125
2121.375,0.328125
2121.6875,0.3125
2122.046875,0.359375
2122.359375,0.3125
2122.671875,0.3125
2123.0,0.328125
2123.328125,0.328125
2123.65625,0.328125
2123.984375,0.328125
2124.296875,0.3125
2124.65625,0.359375
2126.28125,0.34375
2161.96875,0.328125
2162.296875,0.328125
2162.640625,0.34375
2214.1875,0.328125
2214.515625,0.328125
2214.828125,0.3125
2215.15625,0.328125
2269.484375,0.328125
2269.828125,0.34375
2374.0,0.375
2374.375,0.375
2374.75,0.375
2375.109375,0.359375
2375.46875,0.359375
2375.859375,0.390625
2376.234375,0.375
2376.59375,0.359375
2376.953125,0.359375
2377.328125,0.375
2377.71875,0.390625
2378.09375,0.375
2378.453125,0.359375
2378.8125,0.359375
2379.1875,0.375
2379.5625,0.375
2379.9375,0.375
2380.296875,0.359375
2380.65625,0.359375
2381.03125,0.375
2381.40625,0.375
2381.78125,0.375
2382.15625,0.375
2382.515625,0.359375
2382.875,0.359375
2383.28125,0.40625
2383.640625,0.359375
2384.015625,0.375
2386.234375,0.375
2386.609375,0.375
2386.96875,0.359375
2387.34375,0.375
2394.796875,0.390625
2397.421875,0.375
2397.78125,0.359375
2398.140625,0.359375
2398.515625,0.375
2398.90625,0.390625
2399.28125,0.375
2399.65625,0.375
2400.015625,0.359375
2400.390625,0.375
2400.78125,0.390625
2401.15625,0.375
2401.515625,0.359375
2401.890625,0.375
2402.265625,0.375
2402.640625,0.375
2403.015625,0.375
2403.390625,0.375
2403.796875,0.40625
2404.15625,0.359375
2414.015625,0.375
2414.390625,0.375
2414.765625,0.375
2415.15625,0.390625
2415.53125,0.375
2415.90625,0.375
2416.296875,0.390625
2420.828125,0.390625
2421.203125,0.375
2421.578125,0.375
2421.953125,0.375
2422.328125,0.375
2422.703125,0.375
2423.078125,0.375
2423.46875,0.390625
2423.828125,0.359375
2424.21875,0.390625
2424.59375,0.375
2424.96875,0.375
2425.34375,0.375
2425.734375,0.390625
2426.109375,0.375
2426.484375,0.375
2426.875,0.390625
2427.25,0.375
2427.625,0.375
2428.015625,0.390625
2428.390625,0.375
2428.765625,0.375
2431.453125,0.375
2431.84375,0.390625
2432.21875,0.375
2432.609375,0.390625
2433.0,0.390625
2433.375,0.375
2433.765625,0.390625
2434.171875,0.40625
2434.546875,0.375
2434.9375,0.390625
2435.328125,0.390625
2435.71875,0.390625
2436.109375,0.390625
2436.5,0.390625
2436.890625,0.390625
2437.28125,0.390625
2437.671875,0.390625
2438.0625,0.390625
2438.453125,0.390625
2442.0,0.421875
2442.390625,0.390625
2442.78125,0.390625
2443.171875,0.390625
2443.5625,0.390625
2443.96875,0.40625
2444.34375,0.375
2444.75,0.40625
2445.140625,0.390625
2445.546875,0.40625
2445.9375,0.390625
2446.328125,0.390625
2446.71875,0.390625
2447.125,0.40625
2447.515625,0.390625
2447.90625,0.390625
2448.328125,0.421875
2448.71875,0.390625
2449.125,0.40625
2449.515625,0.390625
2449.921875,0.40625
2450.3125,0.390625
2450.734375,0.421875
2451.125,0.390625
2451.53125,0.40625
2451.921875,0.390625
2452.328125,0.40625
2452.71875,0.390625
2465.359375,0.421875
2465.765625,0.40625
2466.1875,0.421875
2480.828125,0.421875
2481.203125,0.375
2481.578125,0.375
2481.953125,0.375
2482.328125,0.375
2482.640625,0.3125
2482.984375,0.34375
2483.390625,0.40625
2485.453125,0.390625
2485.859375,0.40625
2488.0,0.390625
2488.40625,0.40625
2488.78125,0.375
2489.171875,0.390625
2489.59375,0.421875
2489.984375,0.390625
2492.0,0.40625
2492.40625,0.40625
2492.78125,0.375
2493.203125,0.421875
2493.59375,0.390625
2494.0,0.40625
2494.40625,0.40625
2494.796875,0.390625
2495.109375,0.3125
2497.234375,0.390625
2499.65625,0.421875
2500.0625,0.40625
2500.46875,0.40625
2500.875,0.40625
2501.28125,0.40625
2501.671875,0.390625
2502.078125,0.40625
2502.5,0.421875
2502.90625,0.40625
2503.3125,0.40625
2503.703125,0.390625
2504.09375,0.390625
2504.484375,0.390625
2504.90625,0.421875
2505.328125,0.421875
2505.703125,0.375
2506.046875,0.34375
2509.703125,0.375
2510.015625,0.3125
2510.40625,0.390625
2512.5,0.390625
2512.921875,0.421875
2513.296875,0.375
2513.6875,0.390625
2514.078125,0.390625
2514.515625,0.4375
2514.875,0.359375
2515.328125,0.453125
2517.328125,0.390625
2517.734375,0.40625
2520.15625,0.390625
2520.546875,0.390625
2520.96875,0.421875
2521.390625,0.421875
2521.765625,0.375
2522.1875,0.421875
2522.578125,0.390625
2522.984375,0.40625
2523.375,0.390625
2523.796875,0.421875
2524.171875,0.375
2524.640625,0.46875
2527.78125,0.390625
2528.171875,0.390625
2528.5625,0.390625
2528.984375,0.421875
2529.375,0.390625
2529.765625,0.390625
2530.15625,0.390625
2530.484375,0.328125
2534.203125,0.46875
2540.21875,0.34375
2540.5625,0.34375
2556.578125,0.421875
2556.984375,0.40625
2557.40625,0.421875
2557.84375,0.4375
2558.265625,0.421875
2558.671875,0.40625
2559.109375,0.4375
2559.53125,0.421875
2559.953125,0.421875
2560.390625,0.4375
2560.796875,0.40625
2561.234375,0.4375
2561.65625,0.421875
2562.078125,0.421875
2562.515625,0.4375
2576.4375,0.40625
2576.765625,0.328125
2630.296875,0.421875
2630.703125,0.40625
2631.0625,0.359375
2654.578125,0.40625
2657.4375,0.40625
2657.859375,0.421875
2658.28125,0.421875
2658.6875,0.40625
2662.25,0.421875
2662.6875,0.4375
2663.125,0.4375
2663.515625,0.390625
2663.96875,0.453125
2664.390625,0.421875
2674.078125,0.4375
