2013-02-25 15:03:39,0.65625
49.5,0.65625
53.609375,0.609375
54.390625,0.78125
55.0625,0.671875
55.875,0.8125
56.640625,0.765625
57.40625,0.765625
58.21875,0.8125
58.953125,0.734375
59.671875,0.71875
85.0625,0.75
85.828125,0.765625
86.5625,0.734375
87.328125,0.765625
88.140625,0.8125
88.875,0.734375
89.609375,0.734375
90.34375,0.734375
90.921875,0.578125
94.75,0.75
95.453125,0.703125
103.25,0.6875
103.890625,0.640625
104.515625,0.625
105.1875,0.671875
105.875,0.6875
106.640625,0.765625
107.359375,0.71875
108.078125,0.71875
108.78125,0.703125
109.46875,0.6875
110.15625,0.6875
110.90625,0.75
111.609375,0.703125
112.359375,0.75
113.046875,0.6875
113.78125,0.734375
114.5,0.71875
115.25,0.75
119.546875,0.703125
120.25,0.703125
120.984375,0.734375
121.671875,0.6875
122.421875,0.75
123.125,0.703125
123.8125,0.6875
124.484375,0.671875
125.234375,0.75
134.046875,0.671875
134.734375,0.6875
135.4375,0.703125
136.15625,0.71875
136.8125,0.65625
137.625,0.8125
138.34375,0.71875
144.796875,0.765625
145.515625,0.71875
154.5,0.71875
155.265625,0.765625
156.03125,0.765625
156.75,0.71875
157.421875,0.671875
158.109375,0.6875
158.875,0.765625
159.484375,0.609375
174.734375,0.703125
175.40625,0.671875
176.078125,0.671875
176.875,0.796875
177.640625,0.765625
178.359375,0.71875
179.046875,0.6875
179.703125,0.65625
180.4375,0.734375
181.125,0.6875
181.8125,0.6875
182.5,0.6875
183.1875,0.6875
183.8125,0.625
184.484375,0.671875
185.109375,0.625
185.765625,0.65625
186.4375,0.671875
187.078125,0.640625
210.71875,0.578125
211.140625,0.421875
214.671875,0.40625
222.140625,0.5
222.5625,0.421875
223.015625,0.453125
232.046875,0.375
232.40625,0.359375
232.828125,0.421875
233.1875,0.359375
233.546875,0.359375
235.890625,0.375
236.21875,0.328125
236.640625,0.421875
237.03125,0.390625
240.15625,0.40625
243.328125,0.421875
243.6875,0.359375
246.546875,0.390625
246.984375,0.4375
247.390625,0.40625
247.78125,0.390625
248.203125,0.421875
248.625,0.421875
249.046875,0.421875
249.4375,0.390625
249.859375,0.421875
250.25,0.390625
250.671875,0.421875
251.078125,0.40625
251.484375,0.40625
251.921875,0.4375
252.359375,0.4375
252.78125,0.421875
253.203125,0.421875
253.625,0.421875
254.046875,0.421875
254.46875,0.421875
254.890625,0.421875
255.359375,0.46875
255.765625,0.40625
256.1875,0.421875
256.625,0.4375
257.046875,0.421875
257.46875,0.421875
257.90625,0.4375
258.34375,0.4375
258.765625,0.421875
259.171875,0.40625
259.59375,0.421875
259.984375,0.390625
260.4375,0.453125
260.84375,0.40625
261.265625,0.421875
261.671875,0.40625
262.109375,0.4375
262.515625,0.40625
262.953125,0.4375
263.375,0.421875
263.796875,0.421875
264.234375,0.4375
264.65625,0.421875
265.078125,0.421875
265.484375,0.40625
265.90625,0.421875
266.3125,0.40625
266.75,0.4375
267.15625,0.40625
267.609375,0.453125
268.046875,0.4375
268.453125,0.40625
268.890625,0.4375
269.328125,0.4375
269.78125,0.453125
270.203125,0.421875
270.640625,0.4375
271.0625,0.421875
271.484375,0.421875
271.953125,0.46875
272.375,0.421875
272.796875,0.421875
273.25,0.453125
273.671875,0.421875
274.125,0.453125
274.484375,0.359375
280.515625,0.421875
280.984375,0.46875
281.359375,0.375
281.765625,0.40625
282.140625,0.375
292.328125,0.375
297.359375,0.46875
297.78125,0.421875
298.25,0.46875
298.6875,0.4375
299.125,0.4375
299.640625,0.515625
300.15625,0.515625
300.578125,0.421875
301.09375,0.515625
306.71875,0.5
311.921875,0.453125
312.4375,0.515625
312.9375,0.5
318.796875,0.484375
319.28125,0.484375
319.78125,0.5
320.234375,0.453125
320.6875,0.453125
321.1875,0.5
321.65625,0.46875
322.15625,0.5
322.640625,0.484375
323.109375,0.46875
323.578125,0.46875
332.203125,0.5
332.71875,0.515625
333.1875,0.46875
333.75,0.5625
334.28125,0.53125
334.828125,0.546875
337.390625,0.515625
337.890625,0.5
341.359375,0.4375
341.96875,0.609375
342.53125,0.5625
343.15625,0.625
343.703125,0.546875
344.21875,0.515625
344.796875,0.578125
345.3125,0.515625
345.84375,0.53125
346.359375,0.515625
346.859375,0.5
347.4375,0.578125
347.984375,0.546875
348.484375,0.5
349.0,0.515625
349.546875,0.546875
350.125,0.578125
350.65625,0.53125
354.59375,0.609375
355.15625,0.5625
355.703125,0.546875
356.21875,0.515625
356.765625,0.546875
357.34375,0.578125
360.09375,0.546875
360.640625,0.546875
361.15625,0.515625
361.703125,0.546875
362.28125,0.578125
362.8125,0.53125
363.359375,0.546875
363.875,0.515625
364.40625,0.53125
364.953125,0.546875
365.515625,0.5625
366.0,0.484375
366.546875,0.546875
367.0625,0.515625
383.3125,0.53125
383.875,0.5625
384.515625,0.640625
385.0,0.484375
385.65625,0.65625
386.296875,0.640625
386.828125,0.53125
387.46875,0.640625
388.015625,0.546875
388.5625,0.546875
389.09375,0.53125
401.53125,0.53125
402.0625,0.53125
402.546875,0.484375
403.1875,0.640625
403.796875,0.609375
404.328125,0.53125
404.90625,0.578125
405.53125,0.625
406.125,0.59375
406.765625,0.640625
407.3125,0.546875
407.84375,0.53125
421.84375,0.484375
422.3125,0.46875
422.765625,0.453125
423.21875,0.453125
423.703125,0.484375
424.15625,0.453125
424.609375,0.453125
425.078125,0.46875
425.59375,0.515625
426.140625,0.546875
426.640625,0.5
427.09375,0.453125
427.546875,0.453125
428.03125,0.484375
428.515625,0.484375
429.0,0.484375
429.40625,0.40625
436.78125,0.515625
442.765625,0.375
443.140625,0.375
443.515625,0.375
443.90625,0.390625
444.296875,0.390625
444.65625,0.359375
445.015625,0.359375
445.40625,0.390625
445.796875,0.390625
446.171875,0.375
446.5625,0.390625
446.9375,0.375
447.3125,0.375
447.6875,0.375
450.71875,0.328125
451.171875,0.453125
459.078125,0.40625
459.453125,0.375
459.875,0.421875
460.265625,0.390625
460.65625,0.390625
461.078125,0.421875
