2013-02-23 18:55:02,0.53125
45.09375,0.53125
45.671875,0.53125
46.234375,0.53125
50.640625,0.53125
51.296875,0.53125
62.65625,0.53125
63.234375,0.53125
72.421875,0.53125
73.03125,0.53125
73.609375,0.53125
88.375,0.53125
88.9375,0.53125
96.140625,0.53125
96.703125,0.53125
117.703125,0.53125
261.515625,0.40625
261.890625,0.40625
262.28125,0.40625
262.703125,0.421875
292.578125,0.40625
318.265625,0.4375
399.703125,0.453125
400.1875,0.484375
400.65625,0.46875
401.140625,0.484375
401.609375,0.46875
402.09375,0.484375
402.5625,0.46875
403.03125,0.46875
403.5,0.46875
403.984375,0.484375
404.453125,0.46875
404.9375,0.484375
405.390625,0.453125
405.890625,0.5
406.359375,0.46875
406.859375,0.5
407.328125,0.46875
407.828125,0.5
408.3125,0.484375
408.78125,0.46875
781.328125,0.40625
982.421875,0.40625
982.921875,0.5
985.96875,0.40625
1068.4375,0.46875
1068.90625,0.46875
1069.359375,0.453125
1069.84375,0.484375
1070.3125,0.46875
1070.78125,0.46875
1071.234375,0.453125
1071.71875,0.484375
1072.1875,0.46875
1072.65625,0.46875
1073.125,0.46875
1073.59375,0.46875
1074.0625,0.46875
1074.515625,0.453125
1074.96875,0.453125
1075.4375,0.46875
1075.90625,0.46875
1076.359375,0.453125
1076.8125,0.453125
1077.28125,0.46875
1077.75,0.46875
1078.203125,0.453125
1078.671875,0.46875
1079.140625,0.46875
1079.609375,0.46875
1080.09375,0.484375
1080.5625,0.46875
1081.03125,0.46875
1081.5,0.46875
1081.96875,0.46875
1082.453125,0.484375
1082.921875,0.46875
1083.390625,0.46875
1083.859375,0.46875
1084.34375,0.484375
1084.8125,0.46875
1085.265625,0.453125
1085.75,0.484375
1086.21875,0.46875
1086.6875,0.46875
1087.15625,0.46875
1087.625,0.46875
1088.09375,0.46875
1088.578125,0.484375
1089.046875,0.46875
1089.5,0.453125
1089.96875,0.46875
1090.4375,0.46875
1090.90625,0.46875
1091.375,0.46875
1091.84375,0.46875
1092.328125,0.484375
1092.796875,0.46875
1093.28125,0.484375
1093.75,0.46875
1094.234375,0.484375
1094.71875,0.484375
1095.203125,0.484375
1095.6875,0.484375
1096.15625,0.46875
1096.640625,0.484375
1097.125,0.484375
1097.609375,0.484375
1098.078125,0.46875
1098.5625,0.484375
1099.046875,0.484375
1099.53125,0.484375
1100.015625,0.484375
1100.5,0.484375
1100.96875,0.46875
1101.46875,0.5
1101.96875,0.5
1102.421875,0.453125
1102.90625,0.484375
1103.390625,0.484375
1103.875,0.484375
1104.359375,0.484375
1110.546875,0.484375
1111.0,0.453125
1111.453125,0.453125
1111.9375,0.484375
1112.40625,0.46875
1112.859375,0.453125
1113.3125,0.453125
1113.78125,0.46875
1114.234375,0.453125
1114.703125,0.46875
1115.15625,0.453125
1115.609375,0.453125
1116.078125,0.46875
1116.5,0.421875
1116.984375,0.484375
1117.453125,0.46875
1117.921875,0.46875
1118.375,0.453125
1118.828125,0.453125
1119.28125,0.453125
1119.75,0.46875
1120.21875,0.46875
1120.671875,0.453125
1121.125,0.453125
1121.59375,0.46875
1122.046875,0.453125
1122.5,0.453125
1122.96875,0.46875
1123.421875,0.453125
1123.875,0.453125
1124.328125,0.453125
1124.796875,0.46875
1125.25,0.453125
1125.703125,0.453125
1126.171875,0.46875
1126.65625,0.484375
1127.09375,0.4375
1127.546875,0.453125
1128.015625,0.46875
1128.484375,0.46875
1128.9375,0.453125
1129.390625,0.453125
1129.859375,0.46875
1130.328125,0.46875
1130.78125,0.453125
1131.25,0.46875
1131.703125,0.453125
1132.1875,0.484375
1132.640625,0.453125
1133.109375,0.46875
1133.578125,0.46875
1134.03125,0.453125
1134.515625,0.484375
1134.984375,0.46875
1135.453125,0.46875
1135.921875,0.46875
1136.390625,0.46875
1136.875,0.484375
