2013-06-30 12:03:41,0.9375
17.09375,0.9375
17.984375,0.890625
18.875,0.890625
52.859375,1.0
53.890625,1.03125
59.84375,0.953125
60.75,0.90625
61.703125,0.953125
62.671875,0.96875
63.609375,0.9375
64.46875,0.859375
65.375,0.90625
66.3125,0.9375
67.21875,0.90625
68.125,0.90625
69.046875,0.921875
70.0,0.953125
70.859375,0.859375
71.75,0.890625
72.6875,0.9375
73.65625,0.96875
74.59375,0.9375
75.5,0.90625
76.390625,0.890625
77.234375,0.84375
78.09375,0.859375
79.0,0.90625
79.953125,0.953125
80.890625,0.9375
86.953125,0.796875
87.828125,0.875
88.734375,0.90625
89.53125,0.796875
90.359375,0.828125
91.171875,0.8125
91.9375,0.765625
92.6875,0.75
93.484375,0.796875
94.34375,0.859375
95.21875,0.875
96.03125,0.8125
96.921875,0.890625
97.859375,0.9375
98.8125,0.953125
99.734375,0.921875
100.65625,0.921875
101.5,0.84375
102.265625,0.765625
103.0,0.734375
103.765625,0.765625
104.5625,0.796875
105.390625,0.828125
106.296875,0.90625
107.328125,1.03125
108.3125,0.984375
109.265625,0.953125
110.234375,0.96875
111.125,0.890625
111.953125,0.828125
112.765625,0.8125
113.640625,0.875
114.5,0.859375
115.359375,0.859375
116.234375,0.875
117.234375,1.0
118.078125,0.84375
119.0,0.921875
119.984375,0.984375
120.9375,0.953125
121.90625,0.96875
122.890625,0.984375
123.8125,0.921875
124.6875,0.875
125.640625,0.953125
126.59375,0.953125
127.515625,0.921875
128.359375,0.84375
129.234375,0.875
130.125,0.890625
130.96875,0.84375
131.796875,0.828125
132.65625,0.859375
133.546875,0.890625
134.40625,0.859375
135.265625,0.859375
136.203125,0.9375
137.203125,1.0
138.203125,1.0
139.203125,1.0
140.265625,1.0625
141.296875,1.03125
142.25,0.953125
143.21875,0.96875
144.203125,0.984375
145.21875,1.015625
146.203125,0.984375
147.140625,0.9375
148.125,0.984375
149.109375,0.984375
150.09375,0.984375
151.046875,0.953125
151.953125,0.90625
158.6875,0.875
173.46875,0.796875
174.28125,0.8125
175.3125,1.03125
176.203125,0.890625
177.109375,0.90625
178.03125,0.921875
178.921875,0.890625
179.859375,0.9375
180.859375,1.0
181.96875,1.109375
183.0625,1.09375
184.15625,1.09375
185.265625,1.109375
186.359375,1.09375
187.40625,1.046875
188.421875,1.015625
189.390625,0.96875
190.328125,0.9375
191.296875,0.96875
192.265625,0.96875
193.21875,0.953125
194.125,0.90625
195.0,0.875
196.046875,1.046875
197.15625,1.109375
198.296875,1.140625
199.375,1.078125
200.46875,1.09375
201.515625,1.046875
202.515625,1.0
203.46875,0.953125
204.421875,0.953125
205.421875,1.0
206.46875,1.046875
207.453125,0.984375
208.375,0.921875
209.390625,1.015625
210.453125,1.0625
211.421875,0.96875
212.34375,0.921875
213.296875,0.953125
214.375,1.078125
215.4375,1.0625
216.421875,0.984375
217.34375,0.921875
218.28125,0.9375
219.265625,0.984375
220.21875,0.953125
221.0625,0.84375
221.921875,0.859375
222.90625,0.984375
223.984375,1.078125
225.078125,1.09375
232.140625,0.8125
232.875,0.734375
233.65625,0.78125
234.515625,0.859375
235.53125,1.015625
236.421875,0.890625
237.328125,0.90625
238.34375,1.015625
239.375,1.03125
240.328125,0.953125
241.21875,0.890625
242.140625,0.921875
243.078125,0.9375
244.015625,0.9375
244.921875,0.90625
245.765625,0.84375
246.65625,0.890625
247.734375,1.078125
248.796875,1.0625
249.734375,0.9375
250.703125,0.96875
251.75,1.046875
252.796875,1.046875
253.71875,0.921875
254.625,0.90625
255.59375,0.96875
256.59375,1.0
257.640625,1.046875
258.59375,0.953125
259.5625,0.96875
260.578125,1.015625
261.671875,1.09375
262.71875,1.046875
263.75,1.03125
264.859375,1.109375
266.0,1.140625
267.078125,1.078125
268.109375,1.03125
269.078125,0.96875
270.078125,1.0
271.109375,1.03125
272.1875,1.078125
273.21875,1.03125
274.328125,1.109375
275.46875,1.140625
276.578125,1.109375
277.640625,1.0625
278.59375,0.953125
279.5625,0.96875
280.640625,1.078125
281.75,1.109375
282.78125,1.03125
283.796875,1.015625
284.84375,1.046875
285.921875,1.078125
286.953125,1.03125
287.890625,0.9375
288.84375,0.953125
289.8125,0.96875
291.0,1.1875
292.015625,1.015625
293.0,0.984375
294.046875,1.046875
295.15625,1.109375
296.25,1.09375
297.25,1.0
298.203125,0.953125
299.1875,0.984375
300.21875,1.03125
301.21875,1.0
302.09375,0.875
302.890625,0.796875
303.671875,0.78125
304.578125,0.90625
305.65625,1.078125
306.640625,0.984375
307.75,1.109375
308.921875,1.171875
310.0625,1.140625
311.125,1.0625
312.0625,0.9375
312.953125,0.890625
313.84375,0.890625
314.703125,0.859375
315.5,0.796875
316.296875,0.796875
317.28125,0.984375
318.390625,1.109375
319.453125,1.0625
320.453125,1.0
321.4375,0.984375
322.453125,1.015625
323.484375,1.03125
324.40625,0.921875
325.390625,0.984375
326.484375,1.09375
327.5625,1.078125
328.5625,1.0
329.453125,0.890625
330.34375,0.890625
331.359375,1.015625
332.421875,1.0625
333.46875,1.046875
334.453125,0.984375
335.484375,1.03125
336.53125,1.046875
337.546875,1.015625
338.484375,0.9375
339.421875,0.9375
340.4375,1.015625
341.484375,1.046875
342.5,1.015625
343.4375,0.9375
344.3125,0.875
345.3125,1.0
346.421875,1.109375
347.484375,1.0625
348.484375,1.0
349.46875,0.984375
357.21875,0.984375
358.09375,0.875
359.015625,0.921875
360.0625,1.046875
361.109375,1.046875
362.125,1.015625
363.0,0.875
370.828125,1.171875
371.921875,1.09375
373.03125,1.109375
374.09375,1.0625
375.109375,1.015625
376.03125,0.921875
376.984375,0.953125
377.96875,0.984375
378.9375,0.96875
379.890625,0.953125
380.921875,1.03125
382.015625,1.09375
383.0625,1.046875
383.953125,0.890625
384.875,0.921875
385.890625,1.015625
386.953125,1.0625
387.9375,0.984375
388.875,0.9375
389.828125,0.953125
390.765625,0.9375
391.625,0.859375
392.484375,0.859375
393.390625,0.90625
394.34375,0.953125
395.328125,0.984375
396.34375,1.015625
397.359375,1.015625
398.453125,1.09375
399.5625,1.109375
400.609375,1.046875
401.609375,1.0
402.625,1.015625
403.65625,1.03125
404.703125,1.046875
405.640625,0.9375
406.546875,0.90625
407.484375,0.9375
408.4375,0.953125
409.4375,1.0
410.4375,1.0
411.546875,1.109375
412.734375,1.1875
413.875,1.140625
414.984375,1.109375
416.0,1.015625
417.015625,1.015625
418.046875,1.03125
419.09375,1.046875
420.125,1.03125
421.0625,0.9375
422.015625,0.953125
422.984375,0.96875
424.015625,1.03125
424.96875,0.953125
425.84375,0.875
426.78125,0.9375
427.953125,1.171875
429.078125,1.125
430.015625,0.9375
430.890625,0.875
431.8125,0.921875
432.796875,0.984375
433.75,0.953125
434.59375,0.84375
435.5,0.90625
436.546875,1.046875
437.625,1.078125
438.671875,1.046875
439.6875,1.015625
440.6875,1.0
441.671875,0.984375
442.609375,0.9375
443.5,0.890625
444.421875,0.921875
445.375,0.953125
446.296875,0.921875
447.1875,0.890625
448.171875,0.984375
449.328125,1.15625
450.40625,1.078125
451.375,0.96875
452.3125,0.9375
453.296875,0.984375
454.25,0.953125
455.140625,0.890625
455.96875,0.828125
456.859375,0.890625
457.8125,0.953125
458.8125,1.0
459.6875,0.875
460.53125,0.84375
461.484375,0.953125
462.625,1.140625
463.734375,1.109375
464.703125,0.96875
465.609375,0.90625
466.546875,0.9375
467.484375,0.9375
468.4375,0.953125
469.34375,0.90625
470.296875,0.953125
471.34375,1.046875
472.40625,1.0625
473.40625,1.0
474.46875,1.0625
475.5,1.03125
476.421875,0.921875
477.328125,0.90625
478.28125,0.953125
479.34375,1.0625
480.390625,1.046875
481.34375,0.953125
482.3125,0.96875
483.34375,1.03125
484.3125,0.96875
485.25,0.9375
486.21875,0.96875
487.234375,1.015625
488.265625,1.03125
489.203125,0.9375
490.171875,0.96875
491.1875,1.015625
492.25,1.0625
493.15625,0.90625
494.0625,0.90625
495.0,0.9375
496.109375,1.109375
497.171875,1.0625
498.203125,1.03125
499.25,1.046875
500.296875,1.046875
501.234375,0.9375
502.1875,0.953125
503.25,1.0625
504.359375,1.109375
505.484375,1.125
506.515625,1.03125
507.515625,1.0
508.515625,1.0
