1959-10-05 21:01:14.828125,0.78125
75.609375,0.78125
76.390625,0.78125
77.09375,0.703125
77.8125,0.71875
78.515625,0.703125
79.1875,0.671875
79.84375,0.65625
80.5,0.65625
81.15625,0.65625
81.8125,0.65625
82.4375,0.625
83.078125,0.640625
83.71875,0.640625
84.40625,0.6875
85.0625,0.65625
85.703125,0.640625
86.359375,0.65625
87.03125,0.671875
87.6875,0.65625
88.328125,0.640625
89.0,0.671875
89.640625,0.640625
90.28125,0.640625
90.890625,0.609375
91.5,0.609375
92.15625,0.65625
92.796875,0.640625
93.375,0.578125
94.0,0.625
1684532969.0,0.6328125
17.359375,0.640625
18.015625,0.65625
18.65625,0.640625
19.296875,0.640625
19.90625,0.609375
20.484375,0.578125
21.015625,0.53125
21.578125,0.5625
22.25,0.671875
31.28125,0.734375
31.96875,0.6875
32.609375,0.640625
33.296875,0.6875
36.578125,0.625
37.21875,0.640625
37.859375,0.640625
38.5,0.640625
39.125,0.625
39.765625,0.640625
40.53125,0.765625
41.296875,0.765625
41.984375,0.6875
42.625,0.640625
43.3125,0.6875
44.03125,0.71875
44.78125,0.75
45.5,0.71875
46.28125,0.78125
47.0625,0.78125
47.796875,0.734375
94.640625,0.640625
95.28125,0.640625
95.96875,0.6875
96.65625,0.6875
97.265625,0.609375
97.84375,0.578125
98.40625,0.5625
98.984375,0.578125
104.953125,0.703125
105.609375,0.65625
106.1875,0.578125
109.125,0.625
116.484375,0.671875
117.171875,0.6875
117.859375,0.6875
118.53125,0.671875
119.1875,0.65625
119.84375,0.65625
120.484375,0.640625
121.09375,0.609375
121.75,0.65625
122.40625,0.65625
123.03125,0.625
130.6875,0.625
131.28125,0.59375
131.921875,0.640625
132.546875,0.625
133.1875,0.640625
133.8125,0.625
145.015625,0.625
54.84375,0.578125
55.40625,0.5625
55.9375,0.53125
56.5,0.5625
57.078125,0.578125
57.703125,0.625
58.34375,0.640625
58.984375,0.640625
59.671875,0.6875
60.40625,0.734375
61.078125,0.671875
61.734375,0.65625
62.390625,0.65625
63.046875,0.65625
63.671875,0.625
64.328125,0.65625
65.0,0.671875
65.734375,0.734375
66.4375,0.703125
67.171875,0.734375
67.953125,0.78125
68.671875,0.71875
69.328125,0.65625
70.015625,0.6875
70.6875,0.671875
71.34375,0.65625
71.984375,0.640625
72.671875,0.6875
73.40625,0.734375
74.09375,0.6875
74.828125,0.734375
75.609375,0.78125
76.390625,0.78125
77.09375,0.703125
77.8125,0.71875
78.515625,0.703125
79.1875,0.671875
79.84375,0.65625
80.5,0.65625
81.15625,0.65625
81.8125,0.65625
82.4375,0.625
83.078125,0.640625
83.71875,0.640625
84.40625,0.6875
85.0625,0.65625
85.703125,0.640625
86.359375,0.65625
87.03125,0.671875
87.6875,0.65625
88.328125,0.640625
89.0,0.671875
89.640625,0.640625
90.28125,0.640625
90.890625,0.609375
91.5,0.609375
92.15625,0.65625
92.796875,0.640625
93.375,0.578125
94.0,0.625
145.65625,0.640625
154.65625,0.6875
155.328125,0.671875
156.0625,0.734375
156.90625,0.8359375
157.71875,0.8125
158.4375,0.71875
159.1875,0.75
159.984375,0.796875
160.765625,0.78125
161.484375,0.71875
162.203125,0.71875
162.90625,0.703125
163.578125,0.671875
164.28125,0.703125
165.046875,0.765625
165.828125,0.78125
166.59375,0.765625
172.65625,0.78125
173.421875,0.765625
174.140625,0.71875
174.828125,0.6875
175.546875,0.71875
176.28125,0.734375
177.015625,0.734375
177.734375,0.71875
178.515625,0.78125
179.296875,0.78125
180.0625,0.765625
184.203125,0.765625
184.921875,0.71875
185.6875,0.765625
186.4375,0.75
199.65625,0.71875
200.28125,0.625
200.875,0.59375
201.53125,0.65625
202.1875,0.65625
202.875,0.6875
203.546875,0.671875
204.203125,0.65625
204.953125,0.75
205.78125,0.828125
206.5625,0.78125
207.28125,0.71875
207.984375,0.703125
208.6875,0.703125
209.453125,0.765625
210.171875,0.71875
210.84375,0.671875
211.453125,0.609375
212.046875,0.59375
212.65625,0.609375
213.28125,0.625
213.953125,0.671875
214.640625,0.6875
215.390625,0.75
216.140625,0.75
216.921875,0.78125
217.578125,0.65625
94.640625,0.640625
95.28125,0.640625
95.96875,0.6875
96.65625,0.6875
97.265625,0.609375
97.84375,0.578125
98.40625,0.5625
98.984375,0.578125
104.953125,0.703125
105.609375,0.65625
106.1875,0.578125
109.125,0.625
