2013-02-25 12:16:22,0.578125
12.3125,0.578125
34.53125,0.578125
35.15625,0.578125
38.578125,0.578125
39.296875,0.578125
40.03125,0.578125
40.71875,0.578125
41.40625,0.578125
42.078125,0.578125
42.78125,0.578125
61.140625,0.578125
61.765625,0.578125
67.125,0.578125
67.8125,0.578125
68.5,0.578125
74.578125,0.578125
75.1875,0.578125
75.890625,0.578125
76.5625,0.578125
77.234375,0.578125
77.921875,0.578125
78.59375,0.578125
79.3125,0.578125
79.984375,0.578125
89.890625,0.578125
90.578125,0.578125
91.328125,0.578125
116.1875,0.578125
116.890625,0.578125
117.515625,0.578125
118.125,0.578125
142.28125,0.578125
146.703125,0.578125
147.515625,0.578125
148.3125,0.578125
149.0,0.578125
149.671875,0.578125
150.359375,0.578125
151.046875,0.578125
151.71875,0.578125
152.421875,0.578125
153.15625,0.578125
173.046875,0.5625
173.578125,0.53125
174.140625,0.5625
174.671875,0.53125
175.25,0.578125
175.796875,0.546875
176.453125,0.578125
177.078125,0.578125
177.671875,0.578125
178.15625,0.484375
221.3125,0.578125
285.921875,0.453125
286.296875,0.375
302.515625,0.375
302.9375,0.421875
303.34375,0.40625
303.75,0.40625
304.125,0.375
304.515625,0.390625
304.84375,0.328125
351.84375,0.4375
352.265625,0.421875
352.703125,0.4375
353.15625,0.453125
353.578125,0.421875
354.046875,0.46875
354.46875,0.421875
354.9375,0.46875
355.375,0.4375
357.625,0.46875
359.84375,0.453125
360.28125,0.4375
360.71875,0.4375
361.171875,0.453125
361.625,0.453125
362.0625,0.4375
371.84375,0.4375
372.296875,0.453125
372.71875,0.421875
373.171875,0.453125
373.625,0.453125
374.0625,0.4375
374.515625,0.453125
374.9375,0.421875
375.390625,0.453125
375.828125,0.4375
376.265625,0.4375
380.78125,0.40625
381.265625,0.484375
381.703125,0.4375
399.859375,0.5
400.328125,0.46875
400.8125,0.484375
401.265625,0.453125
401.796875,0.53125
402.265625,0.46875
402.765625,0.5
403.234375,0.46875
403.734375,0.5
404.234375,0.5
404.765625,0.53125
405.265625,0.5
405.703125,0.4375
427.75,0.484375
432.84375,0.53125
442.9375,0.46875
445.21875,0.453125
445.65625,0.4375
446.109375,0.453125
446.578125,0.46875
447.03125,0.453125
447.484375,0.453125
447.9375,0.453125
448.421875,0.484375
448.875,0.453125
449.328125,0.453125
449.765625,0.4375
450.234375,0.46875
450.671875,0.4375
451.09375,0.421875
451.515625,0.421875
451.953125,0.4375
452.390625,0.4375
458.171875,0.453125
506.875,0.578125
507.578125,0.578125
508.515625,0.578125
509.25,0.578125
510.21875,0.578125
511.09375,0.578125
511.90625,0.578125
512.8125,0.578125
513.59375,0.578125
514.53125,0.578125
515.265625,0.578125
516.109375,0.578125
516.9375,0.578125
544.5,0.421875
544.859375,0.359375
554.40625,0.359375
554.78125,0.375
555.140625,0.359375
575.90625,0.34375
576.296875,0.390625
576.65625,0.359375
577.046875,0.390625
577.390625,0.34375
582.71875,0.359375
583.109375,0.390625
583.484375,0.375
583.890625,0.40625
595.5,0.40625
595.921875,0.421875
596.3125,0.390625
596.71875,0.40625
597.140625,0.421875
597.546875,0.40625
597.953125,0.40625
598.375,0.421875
598.78125,0.40625
599.203125,0.421875
599.625,0.421875
600.0,0.375
600.421875,0.421875
600.8125,0.390625
601.234375,0.421875
601.640625,0.40625
602.046875,0.40625
602.4375,0.390625
607.765625,0.390625
608.203125,0.4375
608.59375,0.390625
609.03125,0.4375
619.796875,0.40625
620.21875,0.421875
620.640625,0.421875
621.0625,0.421875
621.46875,0.40625
621.890625,0.421875
622.3125,0.421875
630.203125,0.40625
630.609375,0.40625
631.03125,0.421875
631.453125,0.421875
631.875,0.421875
639.359375,0.40625
639.8125,0.453125
640.203125,0.390625
640.625,0.421875
641.0625,0.4375
641.484375,0.421875
641.921875,0.4375
642.328125,0.40625
642.765625,0.4375
643.1875,0.421875
648.421875,0.4375
648.859375,0.4375
649.28125,0.421875
649.703125,0.421875
650.125,0.421875
650.578125,0.453125
651.015625,0.4375
651.4375,0.421875
651.875,0.4375
652.3125,0.4375
652.75,0.4375
653.1875,0.4375
653.625,0.4375
654.0625,0.4375
654.515625,0.453125
659.78125,0.4375
