2013-03-13 18:53:18,0.8125
12.125,0.8125
12.921875,0.796875
13.734375,0.8125
14.515625,0.78125
15.265625,0.75
16.03125,0.765625
16.78125,0.75
17.5625,0.78125
18.3125,0.75
19.09375,0.78125
19.859375,0.765625
20.59375,0.734375
26.25,0.875
27.0625,0.8125
27.84375,0.78125
28.640625,0.796875
29.421875,0.78125
30.265625,0.84375
31.03125,0.765625
31.921875,0.890625
32.84375,0.921875
33.609375,0.765625
34.609375,1.0
35.421875,0.8125
36.515625,1.0078125
37.59375,1.0078125
41.53125,0.8125
42.21875,0.6875
43.078125,0.859375
43.875,0.796875
44.640625,0.765625
45.265625,0.625
54.140625,0.96875
54.96875,0.828125
55.8125,0.84375
56.65625,0.84375
57.4375,0.78125
58.28125,0.84375
59.140625,0.859375
59.921875,0.78125
60.796875,0.875
61.671875,0.875
62.46875,0.796875
63.375,0.90625
64.296875,0.921875
65.140625,0.84375
65.9375,0.796875
66.78125,0.84375
67.5625,0.78125
68.34375,0.78125
69.125,0.78125
80.90625,0.828125
81.75,0.84375
82.6875,0.9375
83.59375,0.90625
84.390625,0.796875
85.1875,0.796875
85.9375,0.75
97.375,0.703125
98.09375,0.71875
98.921875,0.828125
99.828125,0.90625
113.3125,0.71875
114.21875,0.90625
114.890625,0.671875
115.65625,0.765625
116.609375,0.953125
117.515625,0.90625
118.328125,0.8125
119.140625,0.8125
119.984375,0.84375
138.28125,0.8125
139.109375,0.828125
139.953125,0.84375
167.765625,0.78125
168.53125,0.765625
222.15625,0.765625
249.375,0.8125
261.1875,0.78125
261.9375,0.75
262.6875,0.75
263.5,0.8125
264.28125,0.78125
265.15625,0.875
266.03125,0.875
274.796875,0.78125
275.5,0.703125
280.15625,0.8125
286.328125,0.78125
287.140625,0.8125
287.90625,0.765625
288.71875,0.8125
289.53125,0.8125
290.234375,0.703125
290.953125,0.71875
291.6875,0.734375
292.46875,0.78125
293.09375,0.625
388.25,0.6875
388.984375,0.734375
401.40625,0.71875
402.109375,0.703125
402.8125,0.703125
447.375,0.78125
471.6875,0.90625
484.640625,0.8125
532.234375,0.71875
610.625,0.765625
611.390625,0.765625
612.125,0.734375
612.84375,0.71875
613.578125,0.734375
624.328125,0.6875
625.078125,0.75
625.671875,0.59375
635.015625,0.734375
635.734375,0.71875
643.34375,0.640625
703.59375,0.71875
711.875,0.671875
712.671875,0.796875
720.671875,0.796875
721.421875,0.75
722.171875,0.75
722.9375,0.765625
753.96875,0.703125
754.6875,0.71875
755.40625,0.71875
756.15625,0.75
756.859375,0.703125
757.578125,0.71875
769.734375,0.71875
770.4375,0.703125
