2013-02-25 19:57:24,0.6875
69.0625,0.6875
69.859375,0.71875
81.3125,0.6875
82.046875,0.71875
82.703125,0.65625
87.796875,0.671875
88.328125,0.53125
88.96875,0.640625
141.890625,0.71875
142.5625,0.671875
143.28125,0.71875
184.484375,0.390625
184.953125,0.46875
185.390625,0.4375
185.8125,0.421875
186.25,0.4375
190.171875,0.34375
190.53125,0.359375
290.546875,0.71875
291.390625,0.71875
331.984375,0.421875
332.4375,0.453125
346.375,0.71875
403.96875,0.71875
567.75,0.375
568.125,0.375
568.53125,0.40625
568.90625,0.375
569.328125,0.421875
569.71875,0.390625
570.125,0.40625
626.0625,0.453125
626.5,0.4375
626.90625,0.40625
627.375,0.46875
627.796875,0.421875
628.21875,0.421875
628.640625,0.421875
629.09375,0.453125
629.53125,0.4375
629.96875,0.4375
630.40625,0.4375
630.8125,0.40625
631.28125,0.46875
631.671875,0.390625
632.140625,0.46875
632.578125,0.4375
633.0,0.421875
633.40625,0.40625
633.84375,0.4375
634.265625,0.421875
634.71875,0.453125
635.15625,0.4375
635.546875,0.390625
636.0,0.453125
672.609375,0.390625
673.078125,0.46875
673.453125,0.375
673.921875,0.46875
917.71875,0.359375
